  (7.62802612299531117E-013,-3.59849764945393773E-013)         748   11205.000000000000        7.6280261229953112E-013  -3.5984976494539377E-013   7.1135967866224391E-025
 (-1.57044037654686726E-013,-3.76625772848752447E-013)         749   11220.000000000000       -1.5704403765468673E-013  -3.7662577284875245E-013   1.6650980253680674E-025
  (8.73189496398780399E-013,-2.24242781890747185E-013)         750   11235.000000000000        8.7318949639878040E-013  -2.2424278189074719E-013   8.1274472185125698E-025
            (-0.60414309016115830,0.25024426156008917)         751   11250.000000000000      -0.60414309016115830       0.25024426156008917       0.42761106383322778     
  (1.20211988574475673E-012,-1.27717606728289256E-012)         752   11265.000000000000        1.2021198857447567E-012  -1.2771760672828926E-012   3.0762709265431827E-024
  (8.42632023602959167E-013,-2.86619483770918793E-013)         753   11280.000000000000        8.4263202360295917E-013  -2.8661948377091879E-013   7.9217945567832591E-025
   (4.91751446363385082E-013,1.68165722927215475E-013)         754   11295.000000000000        4.9175144636338508E-013   1.6816572292721548E-013   2.7009919536811423E-025
 (-1.00256296618132573E-012,-3.74133900717696939E-013)         755   11310.000000000000       -1.0025629661813257E-012  -3.7413390071769694E-013   1.1451086768245375E-024
  (-9.86430712321649758E-013,3.64564311277990785E-014)         756   11325.000000000000       -9.8643071232164976E-013   3.6456431127799079E-014   9.7437462158197336E-025
  (6.85711712303507135E-013,-1.05874874248358344E-012)         757   11340.000000000000        6.8571171230350714E-013  -1.0587487424835834E-012   1.5911494521007770E-024
 (-8.13054291413457520E-013,-4.41717648951389808E-013)         758   11355.000000000000       -8.1305429141345752E-013  -4.4171764895138981E-013   8.5617176218098271E-025
 (-9.61046926257458996E-013,-4.54317308251584145E-014)         759   11370.000000000000       -9.6104692625745900E-013  -4.5431730825158415E-014   9.2567523663467936E-025
  (-4.01877737701064824E-013,4.92292100970564088E-013)         760   11385.000000000000       -4.0187773770106482E-013   4.9229210097056409E-013   4.0385722873773793E-025
 (-2.02918115355402689E-013,-5.45330935689675037E-013)         761   11400.000000000000       -2.0291811535540269E-013  -5.4533093568967504E-013   3.3856159095956499E-025
   (4.54766828281500387E-013,1.30681894306069690E-012)         762   11415.000000000000        4.5476682828150039E-013   1.3068189430606969E-012   1.9145886180474926E-024
 (-7.07442807677464904E-013,-2.48878735822022197E-013)         763   11430.000000000000       -7.0744280767746490E-013  -2.4887873582202220E-013   5.6241595127894247E-025
 (-9.26852767160905079E-013,-1.67107394554302760E-012)         764   11445.000000000000       -9.2685276716090508E-013  -1.6710739455430276E-012   3.6515441834665685E-024
 (-8.07331359262357258E-013,-2.11478359232280513E-012)         765   11460.000000000000       -8.0733135926235726E-013  -2.1147835923228051E-012   5.1240935660061537E-024
 (-1.68005246757308265E-012,-4.58516198568305432E-013)         766   11475.000000000000       -1.6800524675730826E-012  -4.5851619856830543E-013   3.0328133981479336E-024
  (2.82548784451648399E-013,-1.71973360435105004E-013)         767   11490.000000000000        2.8254878445164840E-013  -1.7197336043510500E-013   1.0940865229444661E-025
  (-2.15973105615226665E-013,7.12085543585946720E-013)         768   11505.000000000000       -2.1597310561522667E-013   7.1208554358594672E-013   5.5371020373317913E-025
   (1.42408293371083163E-012,6.11403664587788007E-013)         769   11520.000000000000        1.4240829337108316E-012   6.1140366458778801E-013   2.4018266431578252E-024
 (-9.03377161202569139E-013,-3.86463396839689317E-013)         770   11535.000000000000       -9.0337716120256914E-013  -3.8646339683968932E-013   9.6544425247928383E-025
            (0.57407094488396027,-0.30395491911608663)         771   11550.000000000000       0.57407094488396027      -0.30395491911608663       0.42194604261482971     
 (-2.09475495287592948E-014,-6.69795846165181856E-013)         772   11565.000000000000       -2.0947549528759295E-014  -6.6979584616518186E-013   4.4906527537139172E-025
  (4.10676690369427122E-013,-5.77487656049876218E-014)         773   11580.000000000000        4.1067669036942712E-013  -5.7748765604987622E-014   1.7199026394168613E-025
  (-9.34610375009030938E-013,7.08652064318733679E-013)         774   11595.000000000000       -9.3461037500903094E-013   7.0865206431873368E-013   1.3756843013377241E-024
  (-6.10241769260029089E-013,4.54768713613669906E-013)         775   11610.000000000000       -6.1024176926002909E-013   4.5476871361366991E-013   5.7920959983144275E-025
   (6.58324733942137428E-013,1.04102799370937380E-013)         776   11625.000000000000        6.5832473394213743E-013   1.0410279937093738E-013   4.4422884815685166E-025
  (-1.68224163729406640E-012,1.05651380628225427E-012)         777   11640.000000000000       -1.6822416372940664E-012   1.0565138062822543E-012   3.9461583491108381E-024
  (-4.82261178608144544E-013,3.98549853080481172E-015)         778   11655.000000000000       -4.8226117860814454E-013   3.9854985308048117E-015   2.3259172859105576E-025
  (1.10797259622979297E-013,-1.08877782643464247E-012)         779   11670.000000000000        1.1079725962297930E-013  -1.0887778264346425E-012   1.1977131880757064E-024
  (1.46615089017128232E-012,-3.45918524334931602E-013)         780   11685.000000000000        1.4661508901712823E-012  -3.4591852433493160E-013   2.2692580582281002E-024
            (0.78820725999158137,-0.46614447411824306)         781   11700.000000000000       0.78820725999158137      -0.46614447411824306       0.83856135545440980     
  (-5.58725692023755266E-013,1.61530968736941768E-012)         782   11715.000000000000       -5.5872569202375527E-013   1.6153096873694177E-012   2.9213997850369098E-024
   (2.48982889834972003E-013,2.40136365952789853E-013)         783   11730.000000000000        2.4898288983497200E-013   2.4013636595278985E-013   1.1965795368358600E-025
   (3.75048471619775380E-013,4.66579778040358342E-015)         784   11745.000000000000        3.7504847161977538E-013   4.6657977804035834E-015   1.4068312573325707E-025
  (-4.72877458280089082E-013,7.10727375758695310E-013)         785   11760.000000000000       -4.7287745828008908E-013   7.1072737575869531E-013   7.2874649320227910E-025
  (-1.18921302432190745E-012,1.95805021525929827E-012)         786   11775.000000000000       -1.1892130243219075E-012   1.9580502152592983E-012   5.2481882626938419E-024
  (-1.05412906110463126E-012,9.88174408302737889E-013)         787   11790.000000000000       -1.0541290611046313E-012   9.8817440830273789E-013   2.0876767386897976E-024
 (-1.05034561578325651E-012,-1.62066726876697663E-012)         788   11805.000000000000       -1.0503456157832565E-012  -1.6206672687669766E-012   3.7297883086477202E-024
  (-3.76302547358458925E-013,4.06461096057250018E-013)         789   11820.000000000000       -3.7630254735845892E-013   4.0646109605725002E-013   3.0681422975652623E-025
 (-1.05640755343919728E-013,-4.89603258703300280E-013)         790   11835.000000000000       -1.0564075534391973E-013  -4.8960325870330028E-013   2.5087132012252468E-025
            (0.53955257661223899,-0.35441979786390637)         791   11850.000000000000       0.53955257661223899      -0.35441979786390637       0.41673037604679830     
   (6.97432857139580364E-013,3.36522329483283118E-013)         792   11865.000000000000        6.9743285713958036E-013   3.3652232948328312E-013   5.9965986845873366E-025
 (-5.18460843151572365E-013,-1.69793474630517811E-013)         793   11880.000000000000       -5.1846084315157237E-013  -1.6979347463051781E-013   2.9763146990854362E-025
  (-9.01245493661043496E-013,2.33843603447110968E-013)         794   11895.000000000000       -9.0124549366104350E-013   2.3384360344711097E-013   8.6692627071746756E-025
   (4.32304728563781893E-013,4.80289471850222613E-013)         795   11910.000000000000        4.3230472856378189E-013   4.8028947185022261E-013   4.1756535510877091E-025
 (-1.00223736184961538E-012,-2.33680192889770009E-013)         796   11925.000000000000       -1.0022373618496154E-012  -2.3368019288977001E-013   1.0590861620362769E-024
  (6.59267038225585610E-013,-3.14155777364489299E-013)         797   11940.000000000000        6.5926703822558561E-013  -3.1415577736448930E-013   5.3332688014222231E-025
   (2.31588259825130166E-014,3.74473562991734393E-013)         798   11955.000000000000        2.3158825982513017E-014   3.7447356299173439E-013   1.4076678060061280E-025
 (-1.09872305742454026E-012,-1.16023097773796293E-012)         799   11970.000000000000       -1.0987230574245403E-012  -1.1602309777379629E-012   2.5533282786191190E-024
   (9.42960864712903570E-013,1.19138365870375617E-012)         800   11985.000000000000        9.4296086471290357E-013   1.1913836587037562E-012   2.3085702146064550E-024
  (-8.04937807318304818E-013,3.84940023582042781E-013)         801   12000.000000000000       -8.0493780731830482E-013   3.8494002358204278E-013   7.9610369540574407E-025
  (-1.11313368605460208E-012,1.12836026896014932E-012)         802   12015.000000000000       -1.1131336860546021E-012   1.1283602689601493E-012   2.5122634995973261E-024
   (2.74346806815053429E-013,9.09289696110820099E-013)         803   12030.000000000000        2.7434680681505343E-013   9.0928969611082010E-013   9.0207392186292388E-025
  (1.08691254642956043E-012,-1.90437448606630057E-012)         804   12045.000000000000        1.0869125464295604E-012  -1.9043744860663006E-012   4.8080210667662778E-024
 (-1.58934784928347979E-013,-1.15866695432343214E-012)         805   12060.000000000000       -1.5893478492834798E-013  -1.1586669543234321E-012   1.3677693769013587E-024
  (7.90637836792750191E-013,-3.46123610052021590E-013)         806   12075.000000000000        7.9063783679275019E-013  -3.4612361005202159E-013   7.4490974240376345E-025
  (-2.01636599539999200E-012,7.75867102778328675E-013)         807   12090.000000000000       -2.0163659953999920E-012   7.7586710277832867E-013   4.6677015885790386E-024
   (4.78926431110359573E-013,6.95487748548995794E-014)         808   12105.000000000000        4.7892643111035957E-013   6.9548774854899579E-014   2.3420755849992349E-025
   (3.16854884068721434E-013,1.13997831692946574E-012)         809   12120.000000000000        3.1685488406872143E-013   1.1399783169294657E-012   1.3999475806275403E-024
  (5.13888041508550189E-013,-5.77562222803034331E-013)         810   12135.000000000000        5.1388804150855019E-013  -5.7756222280303433E-013   5.9765904041467521E-025
            (-0.50092545672834321,0.40131696592849569)         811   12150.000000000000      -0.50092545672834321       0.40131696592849569       0.41198162034055263     
 (-7.61073658844005481E-013,-2.90203017061823707E-014)         812   12165.000000000000       -7.6107365884400548E-013  -2.9020301706182371E-014   5.8007529209731949E-025
   (2.14579758533821903E-012,2.68122910566973610E-013)         813   12180.000000000000        2.1457975853382190E-012   2.6812291056697361E-013   4.6763371724142362E-024
  (2.25541342893829832E-013,-1.58303068511965325E-012)         814   12195.000000000000        2.2554134289382983E-013  -1.5830306851196533E-012   2.5568550473847511E-024
   (1.88746813836532500E-012,1.48811759842834306E-012)         815   12210.000000000000        1.8874681383653250E-012   1.4881175984283431E-012   5.7770299600964046E-024
   (3.76655446244930388E-013,1.52361694289340013E-012)         816   12225.000000000000        3.7665544624493039E-013   1.5236169428934001E-012   2.4632779138577982E-024
   (3.35632462354635389E-013,1.49744185846858988E-012)         817   12240.000000000000        3.3563246235463539E-013   1.4974418584685899E-012   2.3549812692801000E-024
  (2.30367719107092631E-012,-9.22977844495139016E-013)         818   12255.000000000000        2.3036771910709263E-012  -9.2297784449513902E-013   6.1588167020893262E-024
  (-1.39850465369780249E-012,6.82205155908472513E-014)         819   12270.000000000000       -1.3985046536978025E-012   6.8220515590847251E-014   1.9604693051618914E-024
   (3.55573877513745260E-015,1.42211975192850784E-012)         820   12285.000000000000        3.5557387751374526E-015   1.4221197519285078E-012   2.0224372321034376E-024
            (-0.67907655351776985,0.59868651521991512)         821   12300.000000000000      -0.67907655351776985       0.59868651521991512       0.81957050904373818     
 (-1.16934759368950604E-012,-8.61582352673837494E-013)         822   12315.000000000000       -1.1693475936895060E-012  -8.6158235267383749E-013   2.1096979453064232E-024
  (-4.91664466143914572E-013,2.77351350140049843E-013)         823   12330.000000000000       -4.9166446614391457E-013   2.7735135014004984E-013   3.1865771869308906E-025
 (-1.34714479547029747E-013,-1.12735045859478039E-013)         824   12345.000000000000       -1.3471447954702975E-013  -1.1273504585947804E-013   3.0857181564565708E-026
   (2.24392589479050538E-013,9.87740443770555563E-013)         825   12360.000000000000        2.2439258947905054E-013   9.8774044377055556E-013   1.0259832184731677E-024
 (-1.45300179946515180E-012,-2.10659551507711085E-012)         826   12375.000000000000       -1.4530017994651518E-012  -2.1065955150771108E-012   6.5489588933919672E-024
  (-1.77414944761704346E-012,9.92937518981153754E-013)         827   12390.000000000000       -1.7741494476170435E-012   9.9293751898115375E-013   4.1335311790803094E-024
  (9.28519343355293676E-013,-7.39480052985493597E-014)         828   12405.000000000000        9.2851934335529368E-013  -7.3948005298549360E-014   8.6761647847258007E-025
 (-2.54541606191749867E-013,-1.32721723210671389E-013)         829   12420.000000000000       -2.5454160619174987E-013  -1.3272172321067139E-013   8.2406485094685935E-026
  (-3.86454279395635784E-013,4.58038986921936215E-013)         830   12435.000000000000       -3.8645427939563578E-013   4.5803898692193622E-013   3.5914662360367378E-025
            (-0.45853832499633995,0.44435455028819520)         831   12450.000000000000      -0.45853832499633995       0.44435455028819520       0.40770836185227327     
 (-8.38497164120210429E-013,-6.74742416486330279E-013)         832   12465.000000000000       -8.3849716412021043E-013  -6.7474241648633028E-013   1.1583548228434474E-024
   (6.09728920165109078E-013,3.17890562377378091E-013)         833   12480.000000000000        6.0972892016510908E-013   3.1789056237737809E-013   4.7282376573431565E-025
  (-8.66903979112941979E-013,2.06859313529723011E-012)         834   12495.000000000000       -8.6690397911294198E-013   2.0685931352972301E-012   5.0306000684006768E-024
  (7.06752752862327309E-013,-1.05546923522777818E-012)         835   12510.000000000000        7.0675275286232731E-013  -1.0554692352277782E-012   1.6135147601907889E-024
 (-2.78726316001993480E-013,-4.69373729105866751E-013)         836   12525.000000000000       -2.7872631600199348E-013  -4.6937372910586675E-013   2.9800005680679075E-025
   (6.74128513453333003E-014,1.33873529267755157E-012)         837   12540.000000000000        6.7412851345333300E-014   1.3387352926775516E-012   1.7967566763869577E-024
   (3.96002961352029843E-014,1.12144657750440792E-012)         838   12555.000000000000        3.9600296135202984E-014   1.1214465775044079E-012   1.2592106096503457E-024
  (1.64432501496572491E-012,-2.57187381918619410E-013)         839   12570.000000000000        1.6443250149657249E-012  -2.5718738191861941E-013   2.7699501042601853E-024
 (-3.79155404542743337E-013,-7.05444461939991579E-013)         840   12585.000000000000       -3.7915540454274334E-013  -7.0544446193999158E-013   6.4141070967577552E-025
  (3.82766252569496673E-013,-1.76782108906548056E-012)         841   12600.000000000000        3.8276625256949667E-013  -1.7678210890654806E-012   3.2717014070507575E-024
  (-5.88908021169934380E-013,1.28942050632943808E-012)         842   12615.000000000000       -5.8890802116993438E-013   1.2894205063294381E-012   2.0094178995411524E-024
  (-1.54971046701001082E-013,3.34040255199655767E-013)         843   12630.000000000000       -1.5497104670100108E-013   3.3404025519965577E-013   1.3559891740945502E-025
  (-1.84855583177554622E-012,3.36854279196772598E-013)         844   12645.000000000000       -1.8485558317755462E-012   3.3685427919677260E-013   3.5306294686045589E-024
  (-7.47503062461386429E-014,2.19703005607325049E-013)         845   12660.000000000000       -7.4750306246138643E-014   2.1970300560732505E-013   5.3857018956783819E-026
  (-5.68917551972287127E-013,7.94623885433925501E-013)         846   12675.000000000000       -5.6891755197228713E-013   7.9462388543392550E-013   9.5509430024424843E-025
   (1.11807643660677679E-012,6.79373174533305221E-013)         847   12690.000000000000        1.1180764366067768E-012   6.7937317453330522E-013   1.7116428283707685E-024
 (-1.33537348436841576E-012,-9.79284005050677432E-014)         848   12705.000000000000       -1.3353734843684158E-012  -9.7928400505067743E-014   1.7928123143797244E-024
  (1.83227043793906890E-013,-3.47130233472693263E-013)         849   12720.000000000000        1.8322704379390689E-013  -3.4713023347269326E-013   1.5407154856826079E-025
  (-2.43854673237761214E-013,9.58932844939881398E-013)         850   12735.000000000000       -2.4385467323776121E-013   9.5893284493988140E-013   9.7901730276438990E-025
            (0.41275168439543308,-0.48327013058778895)         851   12750.000000000000       0.41275168439543308      -0.48327013058778895       0.40391397208960578     
 (-2.29518356798346253E-013,-5.60102718287543192E-013)         852   12765.000000000000       -2.2951835679834625E-013  -5.6010271828754319E-013   3.6639373114050794E-025
   (2.04262811035476032E-013,1.50516894771902335E-012)         853   12780.000000000000        2.0426281103547603E-013   1.5051689477190233E-012   2.3072568571497066E-024
  (5.99062122592198597E-013,-2.61782447556742248E-013)         854   12795.000000000000        5.9906212259219860E-013  -2.6178244755674225E-013   4.2740547657346892E-025
   (2.23962281514704512E-012,3.92619292112579550E-014)         855   12810.000000000000        2.2396228151470451E-012   3.9261929211257955E-014   5.0174518532125658E-024
 (-1.73708471402651219E-013,-1.26410664313191699E-012)         856   12825.000000000000       -1.7370847140265122E-013  -1.2641066431319170E-012   1.6281402382472893E-024
   (4.41295766035809959E-013,2.26197731183475739E-013)         857   12840.000000000000        4.4129576603580996E-013   2.2619773118347574E-013   2.4590736671368429E-025
   (9.13668639053811630E-013,1.87063691088482043E-012)         858   12855.000000000000        9.1366863905381163E-013   1.8706369108848204E-012   4.3340728343551481E-024
   (1.33228845992186538E-013,1.83889182677744882E-013)         859   12870.000000000000        1.3322884599218654E-013   1.8388918267774488E-013   5.1565156910298785E-026
   (1.85585279169714392E-012,5.22740142664254294E-013)         860   12885.000000000000        1.8558527916971439E-012   5.2274014266425429E-013   3.7174468412027270E-024
            (0.54970388362438738,-0.70867397655161057)         861   12900.000000000000       0.54970388362438738      -0.70867397655161057       0.80439316471320665     
 (-8.39058959476581446E-014,-3.04947314658383558E-013)         862   12915.000000000000       -8.3905895947658145E-014  -3.0494731465838356E-013   1.0003306409213843E-025
   (1.37517790520068909E-012,9.56374588180938994E-013)         863   12930.000000000000        1.3751779052006891E-012   9.5637458818093899E-013   2.8057666238704160E-024
  (-7.84895774297783338E-013,6.29837214549028136E-013)         864   12945.000000000000       -7.8489577429778334E-013   6.2983721454902814E-013   1.0127562933413954E-024
  (5.97780704394547661E-013,-1.05104513645469699E-013)         865   12960.000000000000        5.9778070439454766E-013  -1.0510451364546970E-013   3.6838872933509227E-025
   (5.04997145338987134E-013,5.74248089634266949E-013)         866   12975.000000000000        5.0499714533898713E-013   5.7424808963426695E-013   5.8478298524913125E-025
  (5.06912888398853469E-013,-1.76193015485112332E-012)         867   12990.000000000000        5.0691288839885347E-013  -1.7619301548511233E-012   3.3613585469985723E-024
 (-1.44471288131117628E-013,-7.37601387954691147E-013)         868   13005.000000000000       -1.4447128813111763E-013  -7.3760138795469115E-013   5.6492776060695121E-025
   (5.87823433754415598E-013,4.32799457024908819E-013)         869   13020.000000000000        5.8782343375441560E-013   4.3279945702490882E-013   5.3285175927188769E-025
  (2.02920979051651269E-012,-1.15740948936946748E-012)         870   13035.000000000000        2.0292097905165127E-012  -1.1574094893694675E-012   5.4572891000105610E-024
            (0.36393742837867343,-0.51783058177595231)         871   13050.000000000000       0.36393742837867343      -0.51783058177595231       0.40059896319730326     
   (4.67144734492265952E-013,5.69675298383522844E-013)         872   13065.000000000000        4.6714473449226595E-013   5.6967529838352284E-013   5.4275414855220547E-025
  (-1.45071599879966886E-012,2.79850990063557248E-013)         873   13080.000000000000       -1.4507159987996689E-012   2.7985099006355725E-013   2.1828934858128739E-024
 (-7.80066915125618244E-013,-7.88169610607048202E-013)         874   13095.000000000000       -7.8006691512561824E-013  -7.8816961060704820E-013   1.2297157271580644E-024
  (-1.97052945878730340E-012,2.38258739169565106E-012)         875   13110.000000000000       -1.9705294587873034E-012   2.3825873916956511E-012   9.5597090270156690E-024
 (-9.60787401946660825E-013,-2.41517152991748430E-012)         876   13125.000000000000       -9.6078740194666082E-013  -2.4151715299174843E-012   6.7561659506633762E-024
   (4.93978578718033134E-013,7.23526951798085678E-013)         877   13140.000000000000        4.9397857871803313E-013   7.2352695179808568E-013   7.6750608621051742E-025
  (-9.45929771536709947E-013,4.35323115972087477E-013)         878   13155.000000000000       -9.4592977153670995E-013   4.3532311597208748E-013   1.0842893479791397E-024
   (1.21699962973750808E-012,6.47277183750073867E-013)         879   13170.000000000000        1.2169996297375081E-012   6.4727718375007387E-013   1.9000558513846585E-024
  (5.13565426424777697E-013,-6.82652619528902145E-013)         880   13185.000000000000        5.1356542642477770E-013  -6.8265261952890214E-013   7.2976404616853580E-025
   (1.63143455819027315E-012,1.32122892042076509E-012)         881   13200.000000000000        1.6314345581902731E-012   1.3212289204207651E-012   4.4072245778137123E-024
  (-2.34502022945319172E-013,6.41208867804612536E-013)         882   13215.000000000000       -2.3450202294531917E-013   6.4120886780461254E-013   4.6614001091672005E-025
  (3.16762792685931301E-013,-6.37568692600314603E-013)         883   13230.000000000000        3.1676279268593130E-013  -6.3756869260031460E-013   5.0683250461426473E-025
 (-1.64515008039737445E-012,-6.99354710448807396E-013)         884   13245.000000000000       -1.6451500803973745E-012  -6.9935471044880740E-013   3.1956157980584230E-024
  (1.44329383366329958E-013,-1.51573184973664627E-012)         885   13260.000000000000        1.4432938336632996E-013  -1.5157318497366463E-012   2.3182740112089802E-024
 (-2.74174199465052325E-013,-1.66652478583928224E-012)         886   13275.000000000000       -2.7417419946505232E-013  -1.6665247858392822E-012   2.8524763534689678E-024
 (-3.06555643668769256E-013,-2.01156968684634910E-012)         887   13290.000000000000       -3.0655564366876926E-013  -2.0115696868463491E-012   4.1403889677042927E-024
  (1.93232218107902427E-012,-1.06679204336008967E-012)         888   13305.000000000000        1.9323221810790243E-012  -1.0667920433600897E-012   4.8719142752663923E-024
  (5.82061376975742811E-014,-2.15521095890028528E-013)         889   13320.000000000000        5.8206137697574281E-014  -2.1552109589002853E-013   4.9837297239307850E-026
  (-1.35724312461925046E-013,2.50735619321859761E-014)         890   13335.000000000000       -1.3572431246192505E-013   2.5073561932185976E-014   1.9049772501229428E-026
            (-0.31247787632800572,0.54783203572207728)         891   13350.000000000000      -0.31247787632800572       0.54783203572207728       0.39776236255785580     
 (-4.90140144063412849E-013,-5.38164908053143175E-013)         892   13365.000000000000       -4.9014014406341285E-013  -5.3816490805314317E-013   5.2985882908235116E-025
  (2.01769608913173729E-012,-1.12710518277966605E-012)         893   13380.000000000000        2.0176960891317373E-012  -1.1271051827796660E-012   5.3414636011462917E-024
  (4.03488065486311007E-014,-5.22595049101235836E-013)         894   13395.000000000000        4.0348806548631101E-014  -5.2259504910123584E-013   2.7473361153502194E-025
  (-1.94028719193836571E-013,3.85309615453454112E-013)         895   13410.000000000000       -1.9402871919383657E-013   3.8530961545345411E-013   1.8611064363288935E-025
 (-6.09161028573770715E-013,-7.63987187778481027E-013)         896   13425.000000000000       -6.0916102857377071E-013  -7.6398718777848103E-013   9.5475358182272628E-025
  (1.41979691964103190E-013,-7.00396146517850176E-014)         897   13440.000000000000        1.4197969196410319E-013  -7.0039614651785018E-014   2.5063780550792166E-026
  (-5.65598001968394599E-013,3.29839626618979283E-013)         898   13455.000000000000       -5.6559800196839460E-013   3.2983962661897928E-013   4.2869527911878777E-025
  (-4.98300851643694102E-013,5.27086616741052433E-013)         899   13470.000000000000       -4.9830085164369410E-013   5.2708661674105243E-013   5.2612404029635993E-025
 (-1.27861101806520626E-012,-1.65816615540716677E-012)         900   13485.000000000000       -1.2786110180652063E-012  -1.6581661554071668E-012   4.3843611344555280E-024
            (-0.40429272926557491,0.79346915775404447)         901   13500.000000000000      -0.40429272926557491       0.79346915775404447       0.79304591524392021     
  (2.40256968245741990E-012,-1.97162237824880052E-012)         902   13515.000000000000        2.4025696824574199E-012  -1.9716223782488005E-012   9.6596358814750035E-024
  (4.13074918456439324E-013,-1.02121958951510985E-012)         903   13530.000000000000        4.1307491845643932E-013  -1.0212195895151098E-012   1.2135203382672034E-024
  (2.08505070855563519E-012,-2.34229632715375791E-014)         904   13545.000000000000        2.0850507085556352E-012  -2.3422963271537579E-014   4.3479850924567761E-024
  (9.72300046175893981E-013,-2.62772308978747741E-013)         905   13560.000000000000        9.7230004617589398E-013  -2.6277230897874774E-013   1.0144166661596681E-024
  (-2.01339524354012628E-014,2.82412891012070653E-013)         906   13575.000000000000       -2.0133952435401263E-014   2.8241289101207065E-013   8.0162417050466700E-026
  (-8.41920970406106125E-013,8.69871934299806500E-014)         907   13590.000000000000       -8.4192097040610612E-013   8.6987193429980650E-014   7.1639769223038424E-025
 (-2.50005132855627926E-013,-8.97395835223000443E-014)         908   13605.000000000000       -2.5000513285562793E-013  -8.9739583522300044E-014   7.0555759304916032E-026
 (-7.25091429683742205E-014,-1.21875336719328805E-012)         909   13620.000000000000       -7.2509142968374221E-014  -1.2187533671932880E-012   1.4906173458589857E-024
 (-1.17335440881793512E-012,-1.98252345497545290E-012)         910   13635.000000000000       -1.1733544088179351E-012  -1.9825234549754529E-012   5.3071598182202928E-024
            (-0.25876450377224591,0.57309984860655783)         911   13650.000000000000      -0.25876450377224591       0.57309984860655783       0.39540250488535617     
   (9.64589919913709014E-013,7.45591697482344467E-013)         912   13665.000000000000        9.6458991991370901E-013   7.4559169748234447E-013   1.4863406929537395E-024
  (-4.96011100666934112E-013,1.72967706113109265E-013)         913   13680.000000000000       -4.9601110066693411E-013   1.7296770611310927E-013   2.7594483934285439E-025
   (1.13757156110987054E-012,7.62538604590583606E-013)         914   13695.000000000000        1.1375715611098705E-012   7.6253860459058361E-013   1.8755341801369023E-024
  (7.23092288045185946E-013,-1.80435808881805809E-012)         915   13710.000000000000        7.2309228804518595E-013  -1.8043580888180581E-012   3.7785705697135773E-024
  (-1.77893851237419669E-012,2.63559930900340295E-013)         916   13725.000000000000       -1.7789385123741967E-012   2.6355993090034029E-013   3.2340860679843122E-024
  (4.43547563999328898E-013,-9.12402062901180183E-013)         917   13740.000000000000        4.4354756399932890E-013  -9.1240206290118018E-013   1.0292119659160680E-024
   (1.88760442816519483E-013,3.42092385780698104E-013)         918   13755.000000000000        1.8876044281651948E-013   3.4209238578069810E-013   1.5265770518141850E-025
   (7.09993775883167719E-013,1.72549115609075987E-012)         919   13770.000000000000        7.0999377588316772E-013   1.7254911560907599E-012   3.4814108915402644E-024
 (-1.17974128624682886E-013,-1.76696836560707613E-012)         920   13785.000000000000       -1.1797412862468289E-013  -1.7669683656070761E-012   3.1360951000808951E-024
  (2.12074415523531281E-013,-1.21640965775260031E-013)         921   13800.000000000000        2.1207441552353128E-013  -1.2164096577526003E-013   5.9772082274385385E-026
  (-3.20291211988693627E-012,1.80914855029446458E-012)         922   13815.000000000000       -3.2029121198869363E-012   1.8091485502944646E-012   1.3531664524751190E-023
  (-1.65630227150046320E-012,2.32318120380238215E-012)         923   13830.000000000000       -1.6563022715004632E-012   2.3231812038023822E-012   8.1405081202782793E-024
  (-5.25121610635662844E-013,3.36429996161027828E-013)         924   13845.000000000000       -5.2512161063566284E-013   3.3642999616102783E-013   3.8893784827350189E-025
  (7.29469057466514096E-014,-1.43216603248723488E-012)         925   13860.000000000000        7.2946905746651410E-014  -1.4321660324872349E-012   2.0564207956682385E-024
   (9.58148284820825138E-013,9.03484008247092479E-013)         926   13875.000000000000        9.5814828482082514E-013   9.0348400824709248E-013   1.7343314888633214E-024
  (4.41945277685285398E-013,-2.43436308459667815E-013)         927   13890.000000000000        4.4194527768528540E-013  -2.4343630845966781E-013   2.5457686474479458E-025
  (-1.04653583527167006E-012,8.61485501618425443E-013)         928   13905.000000000000       -1.0465358352716701E-012   8.6148550161842544E-013   1.8373945240065223E-024
 (-1.24095631503805981E-012,-6.32750431125047817E-013)         929   13920.000000000000       -1.2409563150380598E-012  -6.3275043112504782E-013   1.9403456839217743E-024
  (-1.33150769523450105E-013,6.03863540554738936E-014)         930   13935.000000000000       -1.3315076952345010E-013   6.0386354055473894E-014   2.1375639180799977E-026
            (0.20319655051039373,-0.59348855789325972)         931   13950.000000000000       0.20319655051039373      -0.59348855789325972       0.39351750648954409     
   (1.65630350331030827E-012,3.20385031882886944E-013)         932   13965.000000000000        1.6563035033103083E-012   3.2038503188288694E-013   2.8459878637325988E-024
   (1.63768490538992760E-012,1.66184689172618455E-014)         933   13980.000000000000        1.6376849053899276E-012   1.6618468917261845E-014   2.6822880228511699E-024
   (7.48971597362803110E-013,1.11964660805267916E-013)         934   13995.000000000000        7.4897159736280311E-013   1.1196466080526792E-013   5.7349453892542751E-025
  (2.13104755789456152E-013,-2.99651914419540854E-013)         935   14010.000000000000        2.1310475578945615E-013  -2.9965191441954085E-013   1.3520490675537957E-025
  (1.52126191613576380E-013,-1.38863355026424704E-013)         936   14025.000000000000        1.5212619161357638E-013  -1.3886335502642470E-013   4.2425409544045429E-026
