   (6.67710244733887848E-014,1.35374350618278072E-013)         743   11130.000000000000        6.6771024473388785E-014   1.3537435061827807E-013   2.2784584514546369E-026
  (1.33314366490555614E-013,-1.13545240917889423E-013)         744   11145.000000000000        1.3331436649055561E-013  -1.1354524091788942E-013   3.0665242047879728E-026
  (3.30588638061679596E-013,-7.81312081005181014E-013)         745   11160.000000000000        3.3058863806167960E-013  -7.8131208100518101E-013   7.1973741554012273E-025
  (-1.27851570476400500E-012,6.00849882001486257E-013)         746   11175.000000000000       -1.2785157047640050E-012   6.0084988200148626E-013   1.9956229880294004E-024
   (1.22012838200957763E-012,3.63086947660629100E-013)         747   11190.000000000000        1.2201283820095776E-012   3.6308694766062910E-013   1.6205454001468222E-024
  (-2.07154172288115390E-014,4.56957171754424074E-013)         748   11205.000000000000       -2.0715417228811539E-014   4.5695717175442407E-013   2.0923898532876596E-025
 (-3.38635369745432513E-014,-1.02556743479531587E-012)         749   11220.000000000000       -3.3863536974543251E-014  -1.0255674347953159E-012   1.0529353024490707E-024
 (-1.00516578567522163E-012,-6.36965523728716398E-013)         750   11235.000000000000       -1.0051657856752216E-012  -6.3696552372871640E-013   1.4160833351110836E-024
  (1.49465509413637676E-013,-1.25342596545008345E-012)         751   11250.000000000000        1.4946550941363768E-013  -1.2534259654500834E-012   1.5934165893687520E-024
  (-1.54242287345174311E-013,7.25184886099516923E-013)         752   11265.000000000000       -1.5424228734517431E-013   7.2518488609951692E-013   5.4968380223264065E-025
   (2.30745110518792984E-013,3.24901997666993125E-013)         753   11280.000000000000        2.3074511051879298E-013   3.2490199766699313E-013   1.5880461411633279E-025
 (-9.73194615172534583E-013,-2.99810089948726599E-014)         754   11295.000000000000       -9.7319461517253458E-013  -2.9981008994872660E-014   9.4800661990116831E-025
 (-2.94314269136397577E-013,-7.81273917088709524E-014)         755   11310.000000000000       -2.9431426913639758E-013  -7.8127391708870952E-014   9.2724778352523225E-026
   (6.57733850023545230E-013,6.17108360939644385E-014)         756   11325.000000000000        6.5773385002354523E-013   6.1710836093964438E-014   4.3642204475821163E-025
   (5.56656066727501120E-013,2.68897729603645441E-012)         757   11340.000000000000        5.5665606672750112E-013   2.6889772960364544E-012   7.5404648752240540E-024
 (-1.82974512277778167E-013,-9.55042902400782268E-013)         758   11355.000000000000       -1.8297451227777817E-013  -9.5504290240078227E-013   9.4558661756940092E-025
  (4.78729252420539986E-013,-1.12649776659590195E-012)         759   11370.000000000000        4.7872925242053999E-013  -1.1264977665959020E-012   1.4981789152686843E-024
  (3.91936483268295888E-013,-2.66252081146389763E-013)         760   11385.000000000000        3.9193648326829589E-013  -2.6625208114638976E-013   2.2450437763150290E-025
 (-3.75541178015970090E-013,-9.36829606945632776E-013)         761   11400.000000000000       -3.7554117801597009E-013  -9.3682960694563278E-013   1.0186808888355313E-024
   (2.00804217004302288E-012,1.29923827772715494E-012)         762   11415.000000000000        2.0080421700430229E-012   1.2992382777271549E-012   5.7202534589825162E-024
 (-1.91713832309314824E-013,-1.78549839843777924E-012)         763   11430.000000000000       -1.9171383230931482E-013  -1.7854983984377792E-012   3.2247587243225988E-024
   (8.30747363261830074E-013,1.33255385892372402E-013)         764   11445.000000000000        8.3074736326183007E-013   1.3325538589237240E-013   7.0789817943580814E-025
 (-1.06393951808392284E-012,-7.58476398007856822E-013)         765   11460.000000000000       -1.0639395180839228E-012  -7.5847639800785682E-013   1.7072537444756228E-024
  (-3.27443150718864651E-013,1.16151749676718374E-012)         766   11475.000000000000       -3.2744315071886465E-013   1.1615174967671837E-012   1.4563419122490018E-024
  (-1.39200716925413914E-014,4.32482825593605291E-013)         767   11490.000000000000       -1.3920071692541391E-014   4.3248282559360529E-013   1.8723516282935430E-025
   (1.52448800111448790E-013,2.03951742647201506E-012)         768   11505.000000000000        1.5244880011144879E-013   2.0395174264720151E-012   4.1828719695384518E-024
   (1.24862143194293118E-013,1.32224114469947640E-012)         769   11520.000000000000        1.2486214319429312E-013   1.3222411446994764E-012   1.7639121995392538E-024
   (9.79003336731842921E-013,2.51619905466959892E-013)         770   11535.000000000000        9.7900333673184292E-013   2.5161990546695989E-013   1.0217601101592841E-024
  (-1.57817683490116701E-005,8.35601793096872082E-006)         771   11550.000000000000       -1.5781768349011670E-005   8.3560179309687208E-006   3.1888724788453731E-010
  (8.36829520609039257E-013,-5.49193069493414399E-013)         772   11565.000000000000        8.3682952060903926E-013  -5.4919306949341440E-013   1.0018966741423528E-024
 (-4.14343255886184814E-013,-2.30060328426651139E-013)         773   11580.000000000000       -4.1434325588618481E-013  -2.3006032842665114E-013   2.2460808841414301E-025
 (-6.40396589923764026E-013,-2.03823936895108915E-013)         774   11595.000000000000       -6.4039658992376403E-013  -2.0382393689510891E-013   4.5165198963740693E-025
  (-4.90957101362266002E-013,6.75294889451727443E-013)         775   11610.000000000000       -4.9095710136226600E-013   6.7529488945172744E-013   6.9706206309765912E-025
  (-1.24694091857557865E-014,9.80830000552046499E-014)         776   11625.000000000000       -1.2469409185755786E-014   9.8083000055204650E-014   9.7757610652710861E-027
  (-7.02399726923430556E-013,7.16985498749878047E-013)         777   11640.000000000000       -7.0239972692343056E-013   7.1698549874987805E-013   1.0074335817997212E-024
 (-2.01418959636101569E-013,-7.64537955513788781E-013)         778   11655.000000000000       -2.0141895963610157E-013  -7.6453795551378878E-013   6.2508788272209359E-025
  (-2.19594958536517559E-013,3.33524440704335845E-014)         779   11670.000000000000       -2.1959495853651756E-013   3.3352444070433584E-014   4.9334331340126266E-026
 (-1.02699641325865176E-012,-5.44631614113333384E-013)         780   11685.000000000000       -1.0269964132586518E-012  -5.4463161411333338E-013   1.3513452279378303E-024
  (-6.66057270101716448E-013,8.13663806470410478E-013)         781   11700.000000000000       -6.6605727010171645E-013   8.1366380647041048E-013   1.1056810770152685E-024
  (1.12535198174001927E-013,-8.61063607568435252E-013)         782   11715.000000000000        1.1253519817400193E-013  -8.6106360756843525E-013   7.5409470710683015E-025
  (-1.05989414293794493E-012,8.22571611519551382E-013)         783   11730.000000000000       -1.0598941429379449E-012   8.2257161151955138E-013   1.7999996503120326E-024
   (6.98269133486695281E-013,4.25130850661981086E-014)         784   11745.000000000000        6.9826913348669528E-013   4.2513085066198109E-014   4.8938714518210607E-025
   (8.00801699257780442E-013,4.89959201682710344E-013)         785   11760.000000000000        8.0080169925778044E-013   4.8995920168271034E-013   8.8134338084770746E-025
  (-8.34552912887254195E-013,4.32226953880898712E-013)         786   11775.000000000000       -8.3455291288725419E-013   4.3222695388089871E-013   8.8329870406976143E-025
   (5.28388314005590054E-013,4.83131763762134625E-013)         787   11790.000000000000        5.2838831400559005E-013   4.8313176376213463E-013   5.1261051153358109E-025
   (9.54291116614380819E-013,6.18761769252684779E-013)         788   11805.000000000000        9.5429111661438082E-013   6.1876176925268478E-013   1.2935376623378345E-024
   (8.63321133331984569E-013,2.76159954279431297E-013)         789   11820.000000000000        8.6332113333198457E-013   2.7615995427943130E-013   8.2158769960523986E-025
  (-1.95054692883611658E-013,9.81894687085427265E-014)         790   11835.000000000000       -1.9505469288361166E-013   9.8189468708542726E-014   4.7687504981185956E-026
  (6.92417941660803879E-006,-4.54833621037296215E-006)         791   11850.000000000000        6.9241794166080388E-006  -4.5483362103729622E-006   6.8631622875968312E-011
  (4.80983308737137349E-013,-1.72404625298216985E-013)         792   11865.000000000000        4.8098330873713735E-013  -1.7240462529821698E-013   2.6106829810794299E-025
  (-1.10074753131850223E-012,1.08953709769543661E-012)         793   11880.000000000000       -1.1007475313185022E-012   1.0895370976954366E-012   2.3987362149583724E-024
   (1.20050453952802449E-013,1.38978303691750238E-012)         794   11895.000000000000        1.2005045395280245E-013   1.3897830369175024E-012   1.9459090011979097E-024
  (-2.70555713249853724E-013,1.52519706933529342E-013)         795   11910.000000000000       -2.7055571324985372E-013   1.5251970693352934E-013   9.6462654975226753E-026
  (6.38480154163678648E-014,-8.79780406512487012E-013)         796   11925.000000000000        6.3848015416367865E-014  -8.7978040651248701E-013   7.7809013275588565E-025
  (5.90925962676291938E-013,-8.53988754712098341E-013)         797   11940.000000000000        5.9092596267629194E-013  -8.5398875471209834E-013   1.0784902865396228E-024
   (1.67935327102797238E-013,3.18531876222771793E-013)         798   11955.000000000000        1.6793532710279724E-013   3.1853187622277179E-013   1.2966483025912271E-025
  (1.31953042242782814E-013,-5.01247481021760422E-013)         799   11970.000000000000        1.3195304224278281E-013  -5.0124748102176042E-013   2.6866064258778570E-025
 (-1.01973854707559930E-012,-1.45209365365328580E-014)         800   11985.000000000000       -1.0197385470755993E-012  -1.4520936536532858E-014   1.0400775619897523E-024
   (1.11898814866839835E-012,7.04423065017723005E-013)         801   12000.000000000000        1.1189881486683984E-012   7.0442306501772300E-013   1.7483463313892928E-024
  (-8.77671850127437203E-013,4.17385960863048133E-013)         802   12015.000000000000       -8.7767185012743720E-013   4.1738596086304813E-013   9.4451891683168854E-025
   (3.68003153991547372E-013,1.15418894060248522E-012)         803   12030.000000000000        3.6800315399154737E-013   1.1541889406024852E-012   1.4675784319568137E-024
  (-1.09362237148136199E-012,1.21760652775637634E-012)         804   12045.000000000000       -1.0936223714813620E-012   1.2176065277563763E-012   2.6785755478394574E-024
   (3.79754821339117754E-014,8.33302827782378408E-013)         805   12060.000000000000        3.7975482133911775E-014   8.3330282778237841E-013   6.9583574003341126E-025
  (9.74747843204837316E-013,-6.85136626252247360E-013)         806   12075.000000000000        9.7474784320483732E-013  -6.8513662625224736E-013   1.4195455544647938E-024
   (4.58071297906870178E-013,2.50863999712302999E-013)         807   12090.000000000000        4.5807129790687018E-013   2.5086399971230300E-013   2.7276206031773897E-025
  (-6.22917516179821718E-015,2.55504775323323052E-012)         808   12105.000000000000       -6.2291751617982172E-015   2.5550477532332305E-012   6.5283078239253756E-024
  (1.65198583979009328E-013,-1.13133460932779428E-013)         809   12120.000000000000        1.6519858397900933E-013  -1.1313346093277943E-013   4.0089752131298527E-026
  (8.30994561357156769E-013,-1.32097869968983428E-012)         810   12135.000000000000        8.3099456135715677E-013  -1.3209786996898343E-012   2.4355366860394188E-024
  (7.01685671372631603E-013,-4.94312923926543135E-013)         811   12150.000000000000        7.0168567137263160E-013  -4.9431292392654314E-013   7.3670804817046917E-025
   (7.90910956519064179E-013,1.40300097928314216E-013)         812   12165.000000000000        7.9091095651906418E-013   1.4030009792831422E-013   6.4522425862059559E-025
 (-1.70384691598746141E-012,-1.16433945818172901E-012)         813   12180.000000000000       -1.7038469159874614E-012  -1.1643394581817290E-012   4.2587806869989057E-024
  (7.16042676540684653E-013,-1.27779557768104013E-012)         814   12195.000000000000        7.1604267654068465E-013  -1.2777955776810401E-012   2.1454786529687706E-024
 (-1.00174707938494034E-012,-1.13490597128396153E-013)         815   12210.000000000000       -1.0017470793849403E-012  -1.1349059712839615E-013   1.0163773266928179E-024
  (-4.78373200427095746E-013,3.06642081518426757E-013)         816   12225.000000000000       -4.7837320042709575E-013   3.0664208151842676E-013   3.2287028504481580E-025
  (2.41711381812614867E-013,-1.51330011889660998E-012)         817   12240.000000000000        2.4171138181261487E-013  -1.5133001188966100E-012   2.3485016419502576E-024
  (-1.01735677174308314E-012,1.52236231433511282E-012)         818   12255.000000000000       -1.0173567717430831E-012   1.5223623143351128E-012   3.3526018171192686E-024
   (3.55863125425792681E-013,3.74539592049027981E-013)         819   12270.000000000000        3.5586312542579268E-013   3.7453959204902798E-013   2.6691847005006576E-025
  (-2.41840835552009636E-013,3.02805957391738545E-013)         820   12285.000000000000       -2.4184083555200964E-013   3.0280595739173854E-013   1.5017843757242155E-025
  (2.71435183685870760E-006,-2.39302281932049152E-006)         821   12300.000000000000        2.7143518368587076E-006  -2.3930228193204915E-006   1.3094264108046835E-011
 (-6.02333287413880925E-013,-1.58463888712268020E-012)         822   12315.000000000000       -6.0233328741388092E-013  -1.5846388871226802E-012   2.8738857917082193E-024
  (1.42701172059500614E-012,-6.29013551314838715E-013)         823   12330.000000000000        1.4270117205950061E-012  -6.2901355131483871E-013   2.4320204984532251E-024
  (-1.48924644317871557E-012,6.26953133506247262E-013)         824   12345.000000000000       -1.4892464431787156E-012   6.2695313350624726E-013   2.6109252001337576E-024
  (2.33285179368492024E-013,-8.37918710111518195E-013)         825   12360.000000000000        2.3328517936849202E-013  -8.3791871011151819E-013   7.5652973966793996E-025
 (-7.52271508974722281E-014,-1.03377159263451368E-012)         826   12375.000000000000       -7.5227150897472228E-014  -1.0337715926345137E-012   1.0743428299702500E-024
  (1.47284658427726534E-012,-5.70112750411522207E-013)         827   12390.000000000000        1.4728465842772653E-012  -5.7011275041152221E-013   2.4943056089989983E-024
  (-7.11236625150490909E-015,6.78631413217334334E-013)         828   12405.000000000000       -7.1123662515049091E-015   6.7863141321733433E-013   4.6059118075905193E-025
  (1.66096953899130817E-013,-1.80424251927657764E-013)         829   12420.000000000000        1.6609695389913082E-013  -1.8042425192765776E-013   6.0141108778224904E-026
   (1.24431281250947379E-013,5.63698393518663465E-013)         830   12435.000000000000        1.2443128125094738E-013   5.6369839351866347E-013   3.3323902260927434E-025
  (1.23584962176447391E-006,-1.19762087276713454E-006)         831   12450.000000000000        1.2358496217644739E-006  -1.1976208727671345E-006   2.9616200425029060E-012
  (7.76784019052012553E-013,-4.85546932521563335E-013)         832   12465.000000000000        7.7678401905201255E-013  -4.8554693252156333E-013   8.3914923593569698E-025
  (-1.36794850620625130E-012,5.78173143042648441E-013)         833   12480.000000000000       -1.3679485062062513E-012   5.7817314304264844E-013   2.2055672989677292E-024
 (-1.76088072074975788E-012,-2.64241298113254697E-012)         834   12495.000000000000       -1.7608807207497579E-012  -2.6424129811325470E-012   1.0083047275565981E-023
  (3.94284431493030496E-013,-1.38169792447684348E-012)         835   12510.000000000000        3.9428443149303050E-013  -1.3816979244768435E-012   2.0645493674213993E-024
   (1.64229524077241784E-013,4.50822322181632096E-013)         836   12525.000000000000        1.6422952407724178E-013   4.5082232218163210E-013   2.3021210275587663E-025
   (1.57363553611455931E-012,1.25995644039561538E-012)         837   12540.000000000000        1.5736355361145593E-012   1.2599564403956154E-012   4.0638190322169464E-024
  (2.37921661538909035E-014,-1.78604960682227087E-014)         838   12555.000000000000        2.3792166153890904E-014  -1.7860496068222709E-014   8.8506449009735071E-028
 (-1.19980262704155738E-012,-6.92617729662614590E-013)         839   12570.000000000000       -1.1998026270415574E-012  -6.9261772966261459E-013   1.9192456632988171E-024
 (-8.78436646339908478E-013,-4.11613993757387053E-013)         840   12585.000000000000       -8.7843664633990848E-013  -4.1161399375738705E-013   9.4107702148981171E-025
   (7.66044779693109135E-013,6.88892302577737148E-014)         841   12600.000000000000        7.6604477969310913E-013   6.8889230257773715E-014   5.9157033054057267E-025
  (-1.70208205169108950E-012,1.97759788145984716E-012)         842   12615.000000000000       -1.7020820516910895E-012   1.9775978814598472E-012   6.8079766914434244E-024
   (1.60072237583019916E-012,1.46640739915465668E-012)         843   12630.000000000000        1.6007223758301992E-012   1.4664073991546567E-012   4.7126627847790020E-024
  (2.33010897902896641E-012,-9.58454236116290659E-014)         844   12645.000000000000        2.3301089790289664E-012  -9.5845423611629066E-014   5.4385941993787048E-024
   (9.90090604988114187E-013,2.15351391233409295E-013)         845   12660.000000000000        9.9009060498811419E-013   2.1535139123340930E-013   1.0266556277918949E-024
  (4.56544090726707097E-013,-1.80077502388853450E-012)         846   12675.000000000000        4.5654409072670710E-013  -1.8007750238885345E-012   3.4512231934382278E-024
  (-6.62333252479663237E-013,2.43519744300146890E-012)         847   12690.000000000000       -6.6233325247966324E-013   2.4351974430014689E-012   6.3688719237411817E-024
  (1.27515229278452047E-012,-6.66353582555456736E-013)         848   12705.000000000000        1.2751522927845205E-012  -6.6635358255545674E-013   2.0700404667781113E-024
  (-1.32895213930672718E-013,2.20564343698936849E-013)         849   12720.000000000000       -1.3289521393067272E-013   2.2056434369893685E-013   6.6309767597022011E-026
   (1.21655723689384487E-013,5.39000268029443674E-013)         850   12735.000000000000        1.2165572368938449E-013   5.3900026802944367E-013   3.0532140404219999E-025
  (5.02878753679512902E-007,-5.88794706124625908E-007)         851   12750.000000000000        5.0287875367951290E-007  -5.8879470612462591E-007   5.9956624686264479E-013
  (8.39394526108705463E-013,-1.72794428505290698E-012)         852   12765.000000000000        8.3939452610870546E-013  -1.7279442850529070E-012   3.6903746227082601E-024
 (-3.84408217063425539E-014,-1.97863643872087103E-013)         853   12780.000000000000       -3.8440821706342554E-014  -1.9786364387208710E-013   4.0627718339798929E-026
 (-1.70232751506294022E-014,-1.78365102635608119E-012)         854   12795.000000000000       -1.7023275150629402E-014  -1.7836510263560812E-012   3.1817007757179559E-024
 (-4.94103672907253433E-013,-3.40713243209000982E-013)         855   12810.000000000000       -4.9410367290725343E-013  -3.4071324320900098E-013   3.6022395367843394E-025
 (-3.47877109063698953E-013,-1.74029345621773412E-012)         856   12825.000000000000       -3.4787710906369895E-013  -1.7402934562177341E-012   3.1496397967647832E-024
   (2.20042061828407132E-012,5.09460529318772615E-013)         857   12840.000000000000        2.2004206182840713E-012   5.0946052931877261E-013   5.1014009283034187E-024
 (-7.98577783761578175E-014,-1.52680765166252064E-012)         858   12855.000000000000       -7.9857778376157817E-014  -1.5268076516625206E-012   2.3375188699423965E-024
 (-4.02402286839298462E-013,-2.31084899479649941E-013)         859   12870.000000000000       -4.0240228683929846E-013  -2.3108489947964994E-013   2.1532783122101695E-025
   (3.98519542019193374E-013,5.63656109633936531E-014)         860   12885.000000000000        3.9851954201919337E-013   5.6365610963393653E-014   1.6199490747046428E-025
  (4.49438656096494762E-007,-5.79412998046144496E-007)         861   12900.000000000000        4.4943865609649476E-007  -5.7941299804614450E-007   5.3771452789864476E-013
 (-1.29931807500704988E-012,-2.32369624843936640E-012)         862   12915.000000000000       -1.2993180750070499E-012  -2.3236962484393664E-012   7.0877917150512113E-024
  (2.17163418324284319E-012,-5.93680053034839617E-013)         863   12930.000000000000        2.1716341832428432E-012  -5.9368005303483962E-013   5.0684510312002606E-024
  (-1.09062607035748105E-012,7.43818526736939045E-013)         864   12945.000000000000       -1.0906260703574810E-012   7.4381852673693905E-013   1.7427312260605117E-024
  (-5.80322465429383705E-013,3.41933187493481672E-013)         865   12960.000000000000       -5.8032246542938370E-013   3.4193318749348167E-013   4.5369246859149074E-025
  (-1.27087858466101711E-012,1.29760351769148130E-012)         866   12975.000000000000       -1.2708785846610171E-012   1.2976035176914813E-012   3.2989072660752965E-024
  (-2.58954099482955336E-013,6.33158564640468047E-013)         867   12990.000000000000       -2.5895409948295534E-013   6.3315856464046805E-013   4.6794699361660608E-025
   (2.28201789062576488E-013,2.73960541752327202E-014)         868   13005.000000000000        2.2820178906257649E-013   2.7396054175232720E-014   5.2826600315732940E-026
   (1.42869006555801370E-013,2.60353533437091000E-012)         869   13020.000000000000        1.4286900655580137E-013   2.6035353343709100E-012   6.7988077903520878E-024
  (-2.37856370884081958E-012,1.50629042659083945E-012)         870   13035.000000000000       -2.3785637088408196E-012   1.5062904265908394E-012   7.9264761662538082E-024
  (1.60468318320672321E-012,-2.13683563031474844E-012)         871   13050.000000000000        1.6046831832067232E-012  -2.1368356303147484E-012   7.1410746294490902E-024
   (6.02035782337750902E-015,3.06581908297853811E-013)         872   13065.000000000000        6.0203578233775090E-015   3.0658190829785381E-013   9.4028711203875146E-026
 (-1.00916042015952723E-012,-5.13260115832248065E-013)         873   13080.000000000000       -1.0091604201595272E-012  -5.1326011583224807E-013   1.2818407001206862E-024
 (-1.76958079266265056E-012,-7.54310459580298520E-013)         874   13095.000000000000       -1.7695807926626506E-012  -7.5431045958029852E-013   3.7004004511928158E-024
  (1.25567004710669394E-012,-1.42757518046404686E-012)         875   13110.000000000000        1.2556700471066939E-012  -1.4275751804640469E-012   3.6146781630778829E-024
  (-1.96900655502485478E-013,1.45282028594928558E-012)         876   13125.000000000000       -1.9690065550248548E-013   1.4528202859492856E-012   2.1494566514030724E-024
  (4.31869384004412993E-013,-2.66489955103033083E-013)         877   13140.000000000000        4.3186938400441299E-013  -2.6648995510303308E-013   2.5752806101116772E-025
  (6.38233823430089942E-013,-1.02013037774073556E-012)         878   13155.000000000000        6.3823382343008994E-013  -1.0201303777407356E-012   1.4480084009596470E-024
  (3.77221691383322622E-013,-6.84288671733146447E-013)         879   13170.000000000000        3.7722169138332262E-013  -6.8428867173314645E-013   6.1054719071240855E-025
 (-9.49572451919289406E-014,-8.04731823712823147E-013)         880   13185.000000000000       -9.4957245191928941E-014  -8.0473182371282315E-013   6.5661018651060638E-025
  (5.46051268437985904E-013,-9.15103604871847498E-013)         881   13200.000000000000        5.4605126843798590E-013  -9.1510360487184750E-013   1.1355865954121837E-024
   (8.54921819101739366E-013,1.15098902631061151E-013)         882   13215.000000000000        8.5492181910173937E-013   1.1509890263106115E-013   7.4413907416310166E-025
 (-5.32658986363010456E-013,-1.62522979015727875E-012)         883   13230.000000000000       -5.3265898636301046E-013  -1.6252297901572788E-012   2.9250974665679421E-024
  (-3.57662467351249624E-013,9.90375099638174383E-013)         884   13245.000000000000       -3.5766246735124962E-013   9.9037509963817438E-013   1.1087652785351075E-024
 (-2.92084498948463889E-013,-6.98712463755024604E-013)         885   13260.000000000000       -2.9208449894846389E-013  -6.9871246375502460E-013   5.7351246153259177E-025
   (1.03330907198773136E-012,7.82051723727250625E-013)         886   13275.000000000000        1.0333090719877314E-012   7.8205172372725063E-013   1.6793325368369105E-024
 (-9.13502780364172651E-013,-1.45552190092268496E-012)         887   13290.000000000000       -9.1350278036417265E-013  -1.4555219009226850E-012   2.9530313337986602E-024
 (-2.64215732626027489E-014,-1.48753166902271250E-012)         888   13305.000000000000       -2.6421573262602749E-014  -1.4875316690227125E-012   2.2134485658791678E-024
 (-1.02791733458396095E-012,-4.07035407982980768E-013)         889   13320.000000000000       -1.0279173345839610E-012  -4.0703540798298077E-013   1.2222918700900663E-024
  (8.81052826182116000E-013,-3.24202470425305478E-014)         890   13335.000000000000        8.8105282618211600E-013  -3.2420247042530548E-014   7.7730515494179262E-025
  (7.72822459254359634E-008,-1.35488400695386174E-007)         891   13350.000000000000        7.7282245925435963E-008  -1.3548840069538617E-007   2.4329652258273081E-014
 (-1.04416236941518026E-012,-1.40244424146757085E-012)         892   13365.000000000000       -1.0441623694151803E-012  -1.4024442414675709E-012   3.0571249041282735E-024
  (1.33362440014883621E-012,-7.77781268210264720E-013)         893   13380.000000000000        1.3336244001488362E-012  -7.7778126821026472E-013   2.3834977418511109E-024
  (1.02902538920424114E-012,-1.81540503116361940E-012)         894   13395.000000000000        1.0290253892042411E-012  -1.8154050311636194E-012   4.3545886788011219E-024
  (3.85858445889342150E-013,-5.34820777074729303E-013)         895   13410.000000000000        3.8585844588934215E-013  -5.3482077707472930E-013   4.3492000385495568E-025
   (1.12138228390568084E-012,1.30114419672616721E-012)         896   13425.000000000000        1.1213822839056808E-012   1.3011441967261672E-012   2.9504744473317039E-024
  (-4.43386213161423015E-013,7.50845891538121091E-013)         897   13440.000000000000       -4.4338621316142302E-013   7.5084589153812109E-013   7.6036088686130275E-025
 (-1.02602388390993227E-013,-6.42116676670412279E-013)         898   13455.000000000000       -1.0260238839099323E-013  -6.4211667667041228E-013   4.2284107656179101E-025
 (-1.29984868355026428E-012,-4.06206643842332848E-013)         899   13470.000000000000       -1.2998486835502643E-012  -4.0620664384233285E-013   1.8546104376290069E-024
  (-4.11702139394010125E-013,1.32686071331600264E-012)         900   13485.000000000000       -4.1170213939401012E-013   1.3268607133160026E-012   1.9300580041230563E-024
 (-7.98562604931163378E-014,-3.99827978884992330E-012)         901   13500.000000000000       -7.9856260493116338E-014  -3.9982797888499233E-012   1.5992618292265732E-023
  (3.18855835831910461E-012,-1.96425514742415430E-012)         902   13515.000000000000        3.1885583583191046E-012  -1.9642551474241543E-012   1.4025202688588910E-023
 (-1.07700502162411116E-012,-7.05490678896969481E-013)         903   13530.000000000000       -1.0770050216241112E-012  -7.0549067889696948E-013   1.6576569146140590E-024
  (-2.01437369388990373E-012,1.34415048536062898E-014)         904   13545.000000000000       -2.0143736938899037E-012   1.3441504853606290E-014   4.0578820526883851E-024
   (1.15143723548871701E-012,1.95822199601514146E-013)         905   13560.000000000000        1.1514372354887170E-012   1.9582219960151415E-013   1.3641540411266744E-024
  (7.74228771371898716E-013,-9.94024957831629585E-013)         906   13575.000000000000        7.7422877137189872E-013  -9.9402495783162959E-013   1.5875158072122128E-024
  (5.74352848267678517E-013,-8.91487946831637235E-013)         907   13590.000000000000        5.7435284826767852E-013  -8.9148794683163723E-013   1.1246319536592830E-024
  (2.63696833466275926E-013,-8.86460501357821951E-013)         908   13605.000000000000        2.6369683346627593E-013  -8.8646050135782195E-013   8.5534824044770191E-025
  (1.04895822930495264E-012,-6.63331477419870641E-013)         909   13620.000000000000        1.0489582293049526E-012  -6.6333147741987064E-013   1.5403220157626100E-024
  (-8.55172052963149021E-013,5.45428936390979224E-013)         910   13635.000000000000       -8.5517205296314902E-013   5.4542893639097922E-013   1.0288119648218018E-024
  (-2.91902918364561614E-008,6.46490378582121814E-008)         911   13650.000000000000       -2.9190291836456161E-008   6.4649037858212181E-008   5.0315712334900307E-015
  (-9.64754318100169428E-013,1.99301079112368384E-013)         912   13665.000000000000       -9.6475431810016943E-013   1.9930107911236838E-013   9.7047181442827742E-025
  (-6.21531255282081752E-013,9.01779735953955885E-014)         913   13680.000000000000       -6.2153125528208175E-013   9.0177973595395589E-014   3.9443316821429214E-025
   (1.09069741086043059E-012,1.28146571045512081E-012)         914   13695.000000000000        1.0906974108604306E-012   1.2814657104551208E-012   2.8317752091298945E-024
  (-4.07199230931243328E-013,1.51539013542451029E-012)         915   13710.000000000000       -4.0719923093124333E-013   1.5153901354245103E-012   2.4622184762129117E-024
  (-6.59076525993951279E-013,1.57594998249216411E-012)         916   13725.000000000000       -6.5907652599395128E-013   1.5759499824921641E-012   2.9180002144333079E-024
   (8.04315598498805961E-013,1.08991028008320612E-012)         917   13740.000000000000        8.0431559849880596E-013   1.0899102800832061E-012   1.8348280006195452E-024
 (-2.52676568904264265E-013,-7.53532652941757419E-013)         918   13755.000000000000       -2.5267656890426426E-013  -7.5353265294175742E-013   6.3165690752267444E-025
  (-8.85939325373508169E-013,3.57485015981678922E-012)         919   13770.000000000000       -8.8593932537350817E-013   3.5748501598167892E-012   1.3564442153385390E-023
 (-1.35906477044533958E-013,-3.59152876709678548E-012)         920   13785.000000000000       -1.3590647704453396E-013  -3.5915287670967855E-012   1.2917549455386412E-023
  (2.32652655821063981E-013,-3.42593195565982223E-013)         921   13800.000000000000        2.3265265582106398E-013  -3.4259319556598222E-013   1.7149735590870580E-025
  (-2.39465565432528393E-014,1.61649968584420822E-012)         922   13815.000000000000       -2.3946556543252839E-014   1.6164996858442082E-012   2.6136446719047031E-024
   (4.14274734308883730E-013,3.72527204396677636E-013)         923   13830.000000000000        4.1427473430888373E-013   3.7252720439667764E-013   3.1040007350230024E-025
  (-6.90667575214964913E-013,6.83559654192367194E-014)         924   13845.000000000000       -6.9066757521496491E-013   6.8355965419236719E-014   4.8169423746171510E-025
  (-4.18776124888609047E-013,7.16250084416281130E-013)         925   13860.000000000000       -4.1877612488860905E-013   7.1625008441628113E-013   6.8838762620304973E-025
   (2.04213382315465708E-013,4.22907043585996067E-013)         926   13875.000000000000        2.0421338231546571E-013   4.2290704358599607E-013   2.2055347303137014E-025
  (1.39095115633813826E-013,-6.23595847269037273E-013)         927   13890.000000000000        1.3909511563381383E-013  -6.2359584726903727E-013   4.0821923192437250E-025
   (9.62544714072643970E-013,3.21541675663700177E-013)         928   13905.000000000000        9.6254471407264397E-013   3.2154167566370018E-013   1.0298813757778081E-024
