  (8.37108160567368031E-013,-9.64450741491873487E-013)         743   11130.000000000000        8.3710816056736803E-013  -9.6445074149187349E-013   1.6309153052527070E-024
  (-2.07311945388255481E-012,1.15019105351166218E-012)         744   11145.000000000000       -2.0731194538825548E-012   1.1501910535116622E-012   5.6207637296445696E-024
 (-6.32827124036339228E-015,-1.55031543158656859E-012)         745   11160.000000000000       -6.3282712403633923E-015  -1.5503154315865686E-012   2.4035179844323401E-024
 (-2.61013433089374303E-013,-2.11775041947248610E-012)         746   11175.000000000000       -2.6101343308937430E-013  -2.1177504194724861E-012   4.5529948514289921E-024
 (-7.44959649523480039E-014,-8.44102565622506518E-013)         747   11190.000000000000       -7.4495964952348004E-014  -8.4410256562250652E-013   7.1805879008467938E-025
  (6.66133814775093924E-015,-1.31339383813156019E-013)         748   11205.000000000000        6.6613381477509392E-015  -1.3133938381315602E-013   1.7294407166338191E-026
 (-5.95745675013859000E-013,-7.65942864688895497E-013)         749   11220.000000000000       -5.9574567501385900E-013  -7.6594286468889550E-013   9.4158138126555018E-025
  (-2.20046203480706026E-012,6.92113033551322587E-013)         750   11235.000000000000       -2.2004620348070603E-012   6.9211303355132259E-013   5.3210536178388423E-024
  (-2.86327191413304760E-005,1.18600604137597543E-005)         751   11250.000000000000       -2.8632719141330476E-005   1.1860060413759754E-005   9.6049363844434390E-010
   (1.30784272300843440E-013,5.41566791412151360E-013)         752   11265.000000000000        1.3078427230084344E-013   5.4156679141215136E-013   3.1039911544171383E-025
 (-5.94080340476921265E-013,-2.46136444559397205E-013)         753   11280.000000000000       -5.9408034047692126E-013  -2.4613644455939721E-013   4.1351460028151591E-025
  (3.54161144855424936E-014,-8.43103364900343877E-013)         754   11295.000000000000        3.5416114485542494E-014  -8.4310336490034388E-013   7.1207758507153545E-025
  (4.48863168855950789E-013,-9.27036225562005711E-014)         755   11310.000000000000        4.4886316885595079E-013  -9.2703622556200571E-014   2.1007210599044829E-025
  (1.68698388591792536E-012,-9.75886038645512599E-014)         756   11325.000000000000        1.6869838859179254E-012  -9.7588603864551260E-014   2.8554381669509761E-024
   (1.14852571897472444E-012,1.19837473278039397E-012)         757   11340.000000000000        1.1485257189747244E-012   1.1983747327803940E-012   2.7552133273128884E-024
  (-3.75255382323302911E-014,8.64419646973146882E-013)         758   11355.000000000000       -3.7525538232330291E-014   8.6441964697314688E-013   7.4862949209280597E-025
  (-5.18474152499948104E-013,1.06681330436231292E-012)         759   11370.000000000000       -5.1847415249994810E-013   1.0668133043623129E-012   1.4069060731749763E-024
  (-5.39346345362901047E-013,6.56696919065780094E-013)         760   11385.000000000000       -5.3934634536290105E-013   6.5669691906578009E-013   7.2214532376680546E-025
   (1.17794662912729109E-012,6.08624262099510815E-013)         761   11400.000000000000        1.1779466291272911E-012   6.0862426209951082E-013   1.7579817534885219E-024
   (3.79452025356386002E-012,1.29396493520061995E-012)         762   11415.000000000000        3.7945202535638600E-012   1.2939649352006199E-012   1.6072729208235085E-023
  (-3.00426350463567360E-013,1.14097620240727338E-012)         763   11430.000000000000       -3.0042635046356736E-013   1.1409762024072734E-012   1.3920826865125815E-024
 (-1.18527410108981712E-012,-1.86162196769146249E-012)         764   11445.000000000000       -1.1852741010898171E-012  -1.8616219676914625E-012   4.8705110453057066E-024
   (2.08721928629529430E-014,3.84114962059811660E-012)         765   11460.000000000000        2.0872192862952943E-014   3.8411496205981166E-012   1.4754866056255963E-023
 (-6.98219260186760948E-013,-1.08801856413265341E-012)         766   11475.000000000000       -6.9821926018676095E-013  -1.0880185641326534E-012   1.6712945311930286E-024
  (-4.48530101948563242E-013,3.18967074974807474E-013)         767   11490.000000000000       -4.4853010194856324E-013   3.1896707497480747E-013   3.0291924727197299E-025
  (-7.45847827943180164E-013,4.33986180325973692E-013)         768   11505.000000000000       -7.4584782794318016E-013   4.3398618032597369E-013   7.4463298716148824E-025
 (-4.66737759552415810E-013,-7.48512363202280540E-013)         769   11520.000000000000       -4.6673775955241581E-013  -7.4851236320228054E-013   7.7811489405867145E-025
  (4.91162666094169253E-013,-1.26043619985694022E-012)         770   11535.000000000000        4.9116266609416925E-013  -1.2604361998569402E-012   1.8299401784745369E-024
  (-1.28857611481070222E-005,6.82265870821652243E-006)         771   11550.000000000000       -1.2885761148107022E-005   6.8226587082165224E-006   2.1259151221486715E-010
  (1.51190171493453818E-012,-2.91888735404199906E-012)         772   11565.000000000000        1.5119017149345382E-012  -2.9188873540419991E-012   1.0805750181208300E-023
 (-5.14255305006372510E-013,-6.55031584528842359E-014)         773   11580.000000000000       -5.1425530500637251E-013  -6.5503158452884236E-014   2.6874918249450088E-025
  (-3.55271367880050093E-015,1.94289029309402395E-014)         774   11595.000000000000       -3.5527136788005009E-015   1.9428902930940239E-014   3.9010404358343442E-028
  (-1.42164058303251295E-012,1.26465504735051582E-012)         775   11610.000000000000       -1.4216405830325130E-012   1.2646550473505158E-012   3.6204143361141587E-024
  (4.90718576884319191E-014,-9.08162434143378050E-014)         776   11625.000000000000        4.9071857688431919E-014  -9.0816243414337805E-014   1.0655637284885970E-026
  (5.26800825184636778E-013,-1.24966703651807620E-012)         777   11640.000000000000        5.2680082518463678E-013  -1.2496670365180762E-012   1.8391868115750850E-024
   (9.49129663752046326E-013,5.41344746807226329E-013)         778   11655.000000000000        9.4912966375204633E-013   5.4134474680722633E-013   1.1939012535098525E-024
   (5.25912646764936653E-013,6.47371045658928779E-013)         779   11670.000000000000        5.2591264676493665E-013   6.4737104565892878E-013   6.9567338278483588E-025
  (-2.82995848976952402E-013,7.60724816473157261E-013)         780   11685.000000000000       -2.8299584897695240E-013   7.6072481647315726E-013   6.5878889693630485E-025
  (-1.71246220925791448E-005,1.01274745341051187E-005)         781   11700.000000000000       -1.7124622092579145E-005   1.0127474534105119E-005   3.9581842225259745E-010
  (-6.31272811801864009E-013,1.51012535809513793E-012)         782   11715.000000000000       -6.3127281180186401E-013   1.5101253580951379E-012   2.6789839600822002E-024
  (-9.19930798204404709E-013,1.49447121344792322E-012)         783   11730.000000000000       -9.1993079820440471E-013   1.4944712134479232E-012   3.0797168813095013E-024
  (-5.15587572635922697E-013,8.20454815197990683E-013)         784   11745.000000000000       -5.1558757263592270E-013   8.2045481519799068E-013   9.3897664883817191E-025
  (3.70037334107564675E-013,-5.80091530366644292E-013)         785   11760.000000000000        3.7003733410756467E-013  -5.8009153036664429E-013   4.7343381223654884E-025
  (-3.30768745726572888E-012,4.48641124251025758E-013)         786   11775.000000000000       -3.3076874572657289E-012   4.4864112425102576E-013   1.1142075173322247E-023
  (1.36579636489386758E-012,-1.69142477801642599E-012)         787   11790.000000000000        1.3657963648938676E-012  -1.6914247780164260E-012   4.7263174900452186E-024
  (-1.24411592139495042E-012,1.59094959428784932E-013)         788   11805.000000000000       -1.2441159213949504E-012   1.5909495942878493E-013   1.5731356319840532E-024
 (-1.16240350678253890E-012,-3.74811293113452848E-013)         789   11820.000000000000       -1.1624035067825389E-012  -3.7481129311345285E-013   1.4916654180257226E-024
 (-2.45137243837234564E-013,-2.62234678416461975E-013)         790   11835.000000000000       -2.4513724383723456E-013  -2.6223467841646197E-013   1.2885929488030102E-025
  (-5.65357007920042065E-006,3.71370125873404788E-006)         791   11850.000000000000       -5.6535700792004207E-006   3.7137012587340479E-006   4.5754431679553096E-011
   (2.99982261253717297E-013,9.52127265918534249E-013)         792   11865.000000000000        2.9998226125371730E-013   9.5212726591853425E-013   9.9653568757239673E-025
   (3.10407255454947517E-012,2.68451927354362851E-013)         793   11880.000000000000        3.1040725545494752E-012   2.6845192735436285E-013   9.7073328612075766E-024
  (5.03375119365045975E-013,-4.87831997020293784E-013)         794   11895.000000000000        5.0337511936504598E-013  -4.8783199702029378E-013   4.9136656811258221E-025
   (1.83519865970538376E-012,2.47790676866088688E-012)         795   11910.000000000000        1.8351986597053838E-012   2.4779067686608869E-012   9.5079760747598749E-024
  (7.90478793533111457E-014,-2.08610906327066914E-013)         796   11925.000000000000        7.9047879353311146E-014  -2.0861090632706691E-013   4.9767077468855921E-026
  (2.81774603649864730E-013,-1.17994503057161637E-012)         797   11940.000000000000        2.8177460364986473E-013  -1.1799450305716164E-012   1.4716672024326911E-024
  (-1.28785870856518159E-013,1.06881170580663820E-012)         798   11955.000000000000       -1.2878587085651816E-013   1.0688117058066382E-012   1.1589442630015675E-024
  (3.90909526970517618E-013,-1.89959159513364284E-013)         799   11970.000000000000        3.9090952697051762E-013  -1.8995915951336428E-013   1.8889474055933762E-025
   (1.84119386403835961E-012,1.17017506795491499E-013)         800   11985.000000000000        1.8411938640383596E-012   1.1701750679549150E-013   3.4036879418691383E-024
  (-9.95870053088765417E-014,2.53685961126848269E-013)         801   12000.000000000000       -9.9587005308876542E-014   2.5368596112684827E-013   7.4274138499242976E-026
  (2.00017780116468202E-012,-3.02868841117742704E-013)         802   12015.000000000000        2.0001778011646820E-012  -3.0286884111774270E-013   4.0924407711919867E-024
 (-7.59503571146069589E-013,-1.03472785895064590E-013)         803   12030.000000000000       -7.5950357114606959E-013  -1.0347278589506459E-013   5.8755229200451867E-025
  (1.13531406498168508E-012,-1.35280675550575324E-012)         804   12045.000000000000        1.1353140649816851E-012  -1.3528067555057532E-012   3.1190241438872407E-024
  (1.33015820580340005E-012,-1.12587716927237125E-012)         805   12060.000000000000        1.3301582058034001E-012  -1.1258771692723712E-012   3.0369202527548881E-024
 (-7.61279927985469840E-013,-2.80775402927702089E-013)         806   12075.000000000000       -7.6127992798546984E-013  -2.8077540292770209E-013   6.5838195564277560E-025
  (1.18471898957750454E-012,-1.40709666140992340E-012)         807   12090.000000000000        1.1847189895775045E-012  -1.4070966614099234E-012   3.3834800988164959E-024
   (7.71271935207096249E-013,1.92723614844680924E-012)         808   12105.000000000000        7.7127193520709625E-013   1.9272361484468092E-012   4.3090995699181910E-024
   (3.97903932025656104E-013,6.16617867876811943E-013)         809   12120.000000000000        3.9790393202565610E-013   6.1661786787681194E-013   5.3854513410642346E-025
   (1.61082258642863962E-012,4.84168261039030767E-013)         810   12135.000000000000        1.6108225864286396E-012   4.8416826103903077E-013   2.8291683099462112E-024
  (-2.41864532768421014E-006,1.93770107381752155E-006)         811   12150.000000000000       -2.4186453276842101E-006   1.9377010738175215E-006   9.6045306726022361E-012
  (-7.56061879769731604E-013,2.50688358960360347E-013)         812   12165.000000000000       -7.5606187976973160E-013   2.5068835896036035E-013   6.3447421935917857E-025
  (-9.39248678832882433E-013,4.80282480452842719E-013)         813   12180.000000000000       -9.3924867883288243E-013   4.8028248045284272E-013   1.1128593417192504E-024
   (5.37903055430888344E-013,7.11763981087187858E-013)         814   12195.000000000000        5.3790305543088834E-013   7.1176398108718786E-013   7.9594766181496805E-025
   (1.77657888400517550E-012,1.50968126888528786E-012)         815   12210.000000000000        1.7765788840051755E-012   1.5096812688852879E-012   5.4353700647161676E-024
   (1.68698388591792536E-012,5.26245713672324200E-013)         816   12225.000000000000        1.6869838859179254E-012   5.2624571367232420E-013   3.1228491825052376E-024
   (4.82169859594705486E-013,4.61186644429290027E-013)         817   12240.000000000000        4.8216985959470549E-013   4.6118664442929003E-013   4.4518089450152639E-025
  (-2.59436916394406580E-012,2.30204744156026209E-012)         818   12255.000000000000       -2.5943691639440658E-012   2.3020474415602621E-012   1.2030173782017979E-023
  (-8.55537862776145630E-013,1.05815356477023670E-012)         819   12270.000000000000       -8.5553786277614563E-013   1.0581535647702367E-012   1.8516340012795345E-024
  (7.00550728538473777E-014,-2.70006239588838071E-013)         820   12285.000000000000        7.0055072853847378E-014  -2.7000623958883807E-013   7.7811082649462891E-026
  (-3.13426338671707327E-006,2.76322481618240801E-006)         821   12300.000000000000       -3.1342633867170733E-006   2.7632248161824080E-006   1.7459018362081481E-011
  (-6.12843109593086410E-013,1.29385391289815743E-012)         822   12315.000000000000       -6.1284310959308641E-013   1.2938539128981574E-012   2.0496346248975965E-024
  (1.64501745558709445E-012,-1.21991305945812201E-012)         823   12330.000000000000        1.6450174555870944E-012  -1.2199130594581220E-012   4.1942703018227138E-024
  (-2.16660023255599299E-012,1.93889349020537338E-012)         824   12345.000000000000       -2.1666002325559930E-012   1.9388934902053734E-012   8.4534645340724572E-024
 (-7.35633776116628724E-013,-6.65356658657856315E-013)         825   12360.000000000000       -7.3563377611662872E-013  -6.6535665865785631E-013   9.8385653578395736E-025
   (1.31039623596507226E-012,1.50202073001537428E-012)         826   12375.000000000000        1.3103962359650723E-012   1.5020207300153743E-012   3.9732045686273472E-024
  (1.25865984301753997E-012,-7.18536341537401313E-013)         827   12390.000000000000        1.2586598430175400E-012  -7.1853634153740131E-013   2.1005190745348914E-024
  (-4.96602758914832521E-013,1.51467727249610107E-012)         828   12405.000000000000       -4.9660275891483252E-013   1.5146772724961011E-012   2.5408615399780513E-024
  (-5.91748872125208436E-013,1.50446322066954963E-012)         829   12420.000000000000       -5.9174887212520844E-013   1.5044632206695496E-012   2.6135763100088503E-024
 (-4.13002965160558233E-013,-1.25710553078306475E-012)         830   12435.000000000000       -4.1300296516055823E-013  -1.2571055307830648E-012   1.7508857647567842E-024
  (-1.00906465161365588E-006,9.77852976369320004E-007)         831   12450.000000000000       -1.0090646516136559E-006   9.7785297636932000E-007   1.9744079145305267E-012
  (-1.86317627992593771E-012,2.79998246810464479E-013)         832   12465.000000000000       -1.8631762799259377E-012   2.7999824681046448E-013   3.5498248682955900E-024
 (-2.68829403182735405E-012,-3.74034136996215238E-013)         833   12480.000000000000       -2.6882940318273540E-012  -3.7403413699621524E-013   7.3668263371970744E-024
 (-2.39586128714108781E-013,-1.20037313422471925E-012)         834   12495.000000000000       -2.3958612871410878E-013  -1.2003731342247193E-012   1.4982971744406894E-024
 (-1.04805053524614777E-013,-9.23594534185667726E-013)         835   12510.000000000000       -1.0480505352461478E-013  -9.2359453418566773E-013   8.6401096282193792E-025
   (8.26450019530966529E-013,2.63400412592318389E-013)         836   12525.000000000000        8.2645001953096653E-013   2.6340041259231839E-013   7.5239941213653852E-025
   (1.37956313039921952E-012,1.82925896652363917E-012)         837   12540.000000000000        1.3795631303992195E-012   1.8292589665236392E-012   5.2493827973640264E-024
  (-2.71227484915925743E-013,1.78135284301106367E-013)         838   12555.000000000000       -2.7122748491592574E-013   1.7813528430110637E-013   1.0529652808685472E-025
   (2.97539770599541953E-014,4.09894340691607795E-013)         839   12570.000000000000        2.9753977059954195E-014   4.0989434069160779E-013   1.6889866968189212E-025
  (-2.43804976207684376E-013,1.30778721185720315E-012)         840   12585.000000000000       -2.4380497620768438E-013   1.3077872118572031E-012   1.7697482579208667E-024
 (-1.94511073914327426E-013,-5.02653474399039624E-013)         841   12600.000000000000       -1.9451107391432743E-013  -5.0265347439903962E-013   2.9049507320073093E-025
  (1.00008890058234101E-012,-1.96115346184910777E-012)         842   12615.000000000000        1.0000889005823410E-012  -1.9611534618491078E-012   4.8463007099907354E-024
 (-2.79776202205539448E-013,-2.39530617562877524E-012)         843   12630.000000000000       -2.7977620220553945E-013  -2.3953061756287752E-012   5.8157663983259039E-024
 (-1.84141590864328464E-012,-1.09040554363559750E-012)         844   12645.000000000000       -1.8414159086432846E-012  -1.0904055436355975E-012   4.5797967981958165E-024
   (5.30242516560974764E-013,9.71389635395780715E-013)         845   12660.000000000000        5.3024251656097476E-013   9.7138963539578072E-013   1.2247549501232634E-024
 (-3.61377594515488454E-013,-1.63519198181916181E-012)         846   12675.000000000000       -3.6137759451548845E-013  -1.6351919818191618E-012   2.8044465832234788E-024
   (2.83106871279414918E-013,7.05824287905443271E-013)         847   12690.000000000000        2.8310687127941492E-013   7.0582428790544327E-013   5.7833742596284528E-025
  (9.17932396760079428E-013,-4.90552043430625417E-013)         848   12705.000000000000        9.1793239676007943E-013  -4.9055204343062542E-013   1.0832411923356661E-024
   (9.23150444975817663E-013,1.32960309429108747E-012)         849   12720.000000000000        9.2315044497581766E-013   1.3296030942910875E-012   2.6200511324074846E-024
  (-3.67705865755851846E-013,9.65005853004186065E-013)         850   12735.000000000000       -3.6770586575585185E-013   9.6500585300418606E-013   1.0664439000435973E-024
  (-4.10598734457146008E-007,4.80748816422682523E-007)         851   12750.000000000000       -4.1059873445714601E-007   4.8074881642268252E-007   3.9971074522961997E-013
  (1.56674673235102091E-012,-1.65106817107130155E-012)         852   12765.000000000000        1.5667467323510209E-012  -1.6510681710713015E-012   5.1807214288573342E-024
   (3.41282557769773121E-013,1.20253806912273831E-012)         853   12780.000000000000        3.4128255776977312E-013   1.2025380691227383E-012   1.5625715919273223E-024
  (-3.31956684362921806E-013,1.04588560034812872E-012)         854   12795.000000000000       -3.3195668436292181E-013   1.0458856003481287E-012   1.2040719293087901E-024
  (-1.65478741820379582E-012,3.78197473338559575E-013)         855   12810.000000000000       -1.6547874182037958E-012   3.7819747333855958E-013   2.8813547282852547E-024
  (7.55395745954956510E-013,-1.94610993986543690E-012)         856   12825.000000000000        7.5539574595495651E-013  -1.9461099398654369E-012   4.3579666310498996E-024
   (2.37054820217963425E-012,5.11202191688653329E-013)         857   12840.000000000000        2.3705482021796342E-012   5.1120219168865333E-013   5.8808264596443787E-024
 (-8.16235967704415089E-013,-2.77611267307520393E-013)         858   12855.000000000000       -8.1623596770441509E-013  -2.7761126730752039E-013   7.4330917071045049E-025
   (4.11226608321157983E-013,4.05231403988182137E-015)         859   12870.000000000000        4.1122660832115798E-013   4.0523140398818214E-015   1.6912374464040090E-025
   (2.42939002248476754E-012,1.80083725709323517E-012)         860   12885.000000000000        2.4293900224847675E-012   1.8008372570932352E-012   9.1449507078836261E-024
  (-5.18968505835992744E-007,6.69052253376989370E-007)         861   12900.000000000000       -5.1896850583599274E-007   6.6905225337698937E-007   7.1695922779847001E-013
  (3.57491813929300406E-013,-2.03992378544626263E-012)         862   12915.000000000000        3.5749181392930041E-013  -2.0399237854462626E-012   4.2890894474558713E-024
 (-6.88338275267597055E-014,-1.62819757676402332E-012)         863   12930.000000000000       -6.8833827526759706E-014  -1.6281975767640233E-012   2.6557654447922213E-024
   (1.39366296281195901E-012,1.55431223447521916E-014)         864   12945.000000000000        1.3936629628119590E-012   1.5543122344752192E-014   1.9425380425660318E-024
  (-4.13336032067945780E-013,1.07192033027558864E-013)         865   12960.000000000000       -4.1333603206794578E-013   1.0719203302755886E-013   1.8233680735025517E-025
 (-1.47559742202929556E-012,-5.63049606938648139E-013)         866   12975.000000000000       -1.4755974220292956E-012  -5.6304960693864814E-013   2.4944126117732692E-024
  (-5.48339151862364815E-013,5.53945778136721856E-013)         867   12990.000000000000       -5.4833915186236482E-013   5.5394577813672186E-013   6.0753175058063586E-025
 (-1.92512672470002144E-013,-9.92539384014889947E-014)         868   13005.000000000000       -1.9251267247000214E-013  -9.9253938401488995E-014   4.6912473349748893E-026
   (1.50990331349021289E-013,3.17035286911959702E-012)         869   13020.000000000000        1.5099033134902129E-013   3.1703528691195970E-012   1.0073935394895748E-023
  (-7.25419724290077284E-013,6.58917365115030407E-013)         870   13035.000000000000       -7.2541972429007728E-013   6.5891736511503041E-013   9.6040587043922603E-025
  (-1.62967174532901993E-007,2.31880643353221672E-007)         871   13050.000000000000       -1.6296717453290199E-007   2.3188064335322167E-007   8.0326932737141323E-014
   (9.23705556488130242E-014,1.43335343594230835E-012)         872   13065.000000000000        9.2370555648813024E-014   1.4333534359423084E-012   2.0630343918784915E-024
  (5.29909449653587217E-013,-2.74114064779951150E-013)         873   13080.000000000000        5.2990944965358722E-013  -2.7411406477995115E-013   3.5594254534235494E-025
 (-2.39408493030168756E-012,-9.80326930744013225E-013)         874   13095.000000000000       -2.3940849303016876E-012  -9.8032693074401323E-013   6.6926835446396135E-024
  (-4.33664215648832396E-012,1.07824860151595203E-012)         875   13110.000000000000       -4.3366421564883240E-012   1.0782486015159520E-012   1.9969085240102807E-023
 (-4.06119582407882262E-013,-1.26781918297069751E-012)         876   13125.000000000000       -4.0611958240788226E-013  -1.2678191829706975E-012   1.7722985959236396E-024
   (1.43884903991420288E-013,9.02000696356708431E-013)         877   13140.000000000000        1.4388490399142029E-013   9.0200069635670843E-013   8.3430812182460716E-025
 (-1.44961820325306689E-012,-5.34350341752087843E-013)         878   13155.000000000000       -1.4496182032530669E-012  -5.3435034175208784E-013   2.3869232229332230E-024
 (-3.39062111720522807E-013,-1.24589227823435067E-012)         879   13170.000000000000       -3.3906211172052281E-013  -1.2458922782343507E-012   1.6672106845683610E-024
  (1.09645625911980460E-012,-7.34134975033384762E-013)         880   13185.000000000000        1.0964562591198046E-012  -7.3413497503338476E-013   1.7411704897302646E-024
  (-4.17776924166446406E-013,4.71123140499685178E-013)         881   13200.000000000000       -4.1777692416644641E-013   4.7112314049968518E-013   3.9649457188026281E-025
  (-6.37712105344689917E-013,9.31199561904350048E-013)         882   13215.000000000000       -6.3771210534468992E-013   9.3119956190435005E-013   1.2738093533940103E-024
 (-5.34350341752087843E-013,-3.50219853118005631E-013)         883   13230.000000000000       -5.3435034175208784E-013  -3.5021985311800563E-013   4.0818423324857051E-025
   (2.12374562380546195E-012,3.22186721746220428E-013)         884   13245.000000000000        2.1237456238054619E-012   3.2218672174622043E-013   4.6140997583024272E-024
 (-3.28626015289046336E-013,-2.63067345684930842E-013)         885   13260.000000000000       -3.2862601528904634E-013  -2.6306734568493084E-013   1.7719948629047142E-025
 (-5.57665025269216130E-013,-5.83089132533132215E-013)         886   13275.000000000000       -5.5766502526921613E-013  -5.8308913253313222E-013   6.5098321688675609E-025
   (4.26103596851135080E-013,2.95863333832357966E-012)         887   13290.000000000000        4.2610359685113508E-013   2.9586333383235797E-012   8.9350755058892041E-024
  (1.93389748659456018E-012,-1.07691633388640184E-013)         888   13305.000000000000        1.9338974865945602E-012  -1.0769163338864018E-013   3.7515569765586703E-024
 (-1.18582921260212970E-012,-2.63233879138624616E-013)         889   13320.000000000000       -1.1858292126021297E-012  -2.6323387913862462E-013   1.4754829965869550E-024
 (-3.35176331134334760E-013,-5.02931030155195913E-014)         890   13335.000000000000       -3.3517633113433476E-013  -5.0293103015519591E-014   1.1487256916360289E-025
  (-6.31009189344666765E-008,1.10627619731573645E-007)         891   13350.000000000000       -6.3100918934466677E-008   1.1062761973157365E-007   1.6220196217847797E-014
  (-1.09046105478682875E-012,2.44732012433246382E-012)         892   13365.000000000000       -1.0904610547868288E-012   2.4473201243324638E-012   7.1784811029694693E-024
  (-1.61759494687885308E-013,1.53321799700734118E-013)         893   13380.000000000000       -1.6175949468788531E-013   1.5332179970073412E-013   4.9673708385152028E-026
  (9.51683176708684186E-013,-1.29324329023461360E-012)         894   13395.000000000000        9.5168317670868419E-013  -1.2932432902346136E-012   2.5781790765671816E-024
  (8.98170426921751641E-014,-2.73059352906557251E-013)         895   13410.000000000000        8.9817042692175164E-014  -2.7305935290655725E-013   8.2628511367715792E-026
  (-7.27418125734402565E-013,4.39981384658949537E-013)         896   13425.000000000000       -7.2741812573440257E-013   4.3998138465894954E-013   7.2272074849335761E-025
  (-2.37476704967320984E-013,1.40931710745917371E-012)         897   13440.000000000000       -2.3747670496732098E-013   1.4093171074591737E-012   2.0425698947792282E-024
  (5.11368725142347103E-013,-4.54081217071689025E-014)         898   13455.000000000000        5.1136872514234710E-013  -4.5408121707168903E-014   2.6355987057068240E-025
 (-1.18016707517654140E-013,-2.78943534937070581E-013)         899   13470.000000000000       -1.1801670751765414E-013  -2.7894353493707058E-013   9.1737438936496239E-026
   (8.50097769955482363E-013,2.04408712178860696E-012)         900   13485.000000000000        8.5009776995548236E-013   2.0440871217886070E-012   4.9009583799453155E-024
  (-7.78018515168454883E-008,1.52694134225583866E-007)         901   13500.000000000000       -7.7801851516845488E-008   1.5269413422558387E-007   2.9368626726349895E-014
  (-1.81499260065720591E-012,3.79440923126139751E-012)         902   13515.000000000000       -1.8149926006572059E-012   3.7944092312613975E-012   1.7691739554722117E-023
   (8.80628903132674168E-013,6.04905014967016541E-013)         903   13530.000000000000        8.8062890313267417E-013   6.0490501496701654E-013   1.1414173421649033E-024
  (2.74902323127435011E-012,-1.71584968455817943E-013)         904   13545.000000000000        2.7490232312743501E-012  -1.7158496845581794E-013   7.5865701274860530E-024
  (1.41997524849557522E-013,-4.86832796298131143E-013)         905   13560.000000000000        1.4199752484955752E-013  -4.8683279629813114E-013   2.5716946861485836E-025
  (1.42397205138422578E-012,-1.38233868796078241E-012)         906   13575.000000000000        1.4239720513842258E-012  -1.3823386879607824E-012   3.9385566513565375E-024
   (5.97744076458184281E-013,4.93494134445882082E-013)         907   13590.000000000000        5.9774407645818428E-013   4.9349413444588208E-013   6.0083444167333800E-025
   (1.33448807559943816E-013,8.14570633167477354E-013)         908   13605.000000000000        1.3344880755994382E-013   8.1457063316747735E-013   6.8133390065803587E-025
  (2.17270645919143135E-013,-1.78518311244602046E-012)         909   13620.000000000000        2.1727064591914313E-013  -1.7851831124460205E-012   3.2340852785405826E-024
  (-2.29161134512878562E-012,2.68385313972885342E-012)         910   13635.000000000000       -2.2916113451287856E-012   2.6838531397288534E-012   1.2454550232755387E-023
  (-2.38368700333779771E-008,5.27923610937897081E-008)         911   13650.000000000000       -2.3836870033377977E-008   5.2792361093789708E-008   3.3552297628452343E-015
   (4.52859971744601353E-013,1.12848619338024037E-012)         912   13665.000000000000        4.5285997174460135E-013   1.1284861933802404E-012   1.4785632426583464E-024
  (4.21329637845246907E-013,-3.02535774210355157E-013)         913   13680.000000000000        4.2132963784524691E-013  -3.0253577421035516E-013   2.6904655840386591E-025
 (-7.34856619999391114E-013,-2.62095900538383830E-012)         914   13695.000000000000       -7.3485661999939111E-013  -2.6209590053838383E-012   7.4094403598595684E-024
  (9.62119273140160658E-013,-2.67336153214614569E-012)         915   13710.000000000000        9.6211927314016066E-013  -2.6733615321461457E-012   8.0725353773065386E-024
  (-1.81754611361384377E-012,7.13373804472894335E-013)         916   13725.000000000000       -1.8175461136138438E-012   7.1337380447289434E-013   3.8123760600209188E-024
  (1.77302617032637500E-013,-8.22619750096009739E-013)         917   13740.000000000000        1.7730261703263750E-013  -8.2261975009600974E-013   7.0813947125464363E-025
 (-2.52131648892373050E-013,-1.04599662265059123E-012)         918   13755.000000000000       -2.5213164889237305E-013  -1.0459966226505912E-012   1.1576793029696302E-024
  (5.30686605770824826E-013,-2.39297470727706241E-012)         919   13770.000000000000        5.3068660577082483E-013  -2.3929747072770624E-012   6.0079562232123014E-024
  (8.65196803090384492E-013,-3.14026582515225527E-012)         920   13785.000000000000        8.6519680309038449E-013  -3.1402658251522553E-012   1.0609834960696996E-023
  (2.09277040141842008E-013,-1.16742726596896773E-012)         921   13800.000000000000        2.0927704014184201E-013  -1.1674272659689677E-012   1.4066833008583091E-024
  (1.90492066565184359E-012,-1.36918254511897430E-012)         922   13815.000000000000        1.9049206656518436E-012  -1.3691825451189743E-012   5.5033835842859350E-024
  (-5.57554002966753615E-013,3.24912319271675187E-012)         923   13830.000000000000       -5.5755400296675361E-013   3.2491231927167519E-012   1.0867667987674150E-023
  (-1.68065561467756197E-012,5.48339151862364815E-013)         924   13845.000000000000       -1.6806556146775620E-012   5.4833915186236482E-013   3.1252791206123512E-024
  (-4.57411886145564495E-014,3.62015972754647919E-013)         925   13860.000000000000       -4.5741188614556449E-014   3.6201597275464792E-013   1.3314782086536641E-025
  (-4.44755343664837710E-013,2.14328554903886470E-013)         926   13875.000000000000       -4.4475534366483771E-013   2.1432855490388647E-013   2.4374404516561617E-025
 (-1.58362212232532329E-012,-7.96834820349090478E-013)         927   13890.000000000000       -1.5836221223253233E-012  -7.9683482034909048E-013   3.1428047572389285E-024
  (-2.04369854372998816E-012,1.73153158478100977E-012)         928   13905.000000000000       -2.0436985437299882E-012   1.7315315847810098E-012   7.1749053667383095E-024
