      (-0.13070902009728178,-2.55599918285974170E-002)         828   12405.000000000000      -0.13070902009728178       -2.5559991828597417E-002   1.7738161117069579E-002
      (-0.13067793580266901,-2.54064442665591916E-002)         829   12420.000000000000      -0.13067793580266901       -2.5406444266559192E-002   1.7722210315916264E-002
      (-0.13064653523857991,-2.52544743725235388E-002)         830   12435.000000000000      -0.13064653523857991       -2.5254474372523539E-002   1.7706305645677951E-002
      (-0.13061669135207465,-2.50989053264508710E-002)         831   12450.000000000000      -0.13061669135207465       -2.5098905326450871E-002   1.7690675108349277E-002
      (-0.13058623505933650,-2.49457266715270853E-002)         832   12465.000000000000      -0.13058623505933650       -2.4945726671527085E-002   1.7675054066142826E-002
      (-0.13055603598825949,-2.47925334249756990E-002)         833   12480.000000000000      -0.13055603598825949       -2.4792533424975699E-002   1.7659548246596244E-002
      (-0.13052606050667970,-2.46394159367196997E-002)         834   12495.000000000000      -0.13052606050667970       -2.4639415936719700E-002   1.7644153289096087E-002
      (-0.13049630212192209,-2.44863896313046170E-002)         835   12510.000000000000      -0.13049630212192209       -2.4486389631304617E-002   1.7628868144672030E-002
      (-0.13046675830287380,-2.43334590013176144E-002)         836   12525.000000000000      -0.13046675830287380       -2.4333459001317614E-002   1.7613692249029294E-002
      (-0.13043742760721780,-2.41806255892824951E-002)         837   12540.000000000000      -0.13043742760721780       -2.4180625589282495E-002   1.7598625174677248E-002
      (-0.13040830897797967,-2.40278899154801884E-002)         838   12555.000000000000      -0.13040830897797967       -2.4027889915480188E-002   1.7583666544286648E-002
      (-0.13037940150622171,-2.38752522854156490E-002)         839   12570.000000000000      -0.13037940150622171       -2.3875252285415649E-002   1.7568816008812813E-002
      (-0.13035070343370328,-2.37227193574374440E-002)         840   12585.000000000000      -0.13035070343370328       -2.3722719357437444E-002   1.7554073299373002E-002
      (-0.13032221796290899,-2.35702633843651033E-002)         841   12600.000000000000      -0.13032221796290899       -2.3570263384365103E-002   1.7539437810780302E-002
      (-0.13029393963973490,-2.34179173551495590E-002)         842   12615.000000000000      -0.13029393963973490       -2.3417917355149559E-002   1.7524909560095499E-002
      (-0.13026586983986160,-2.32656666805638179E-002)         843   12630.000000000000      -0.13026586983986160       -2.3265666680563818E-002   1.7510488091226864E-002
      (-0.13023800782861261,-2.31135118191101163E-002)         844   12645.000000000000      -0.13023800782861261       -2.3113511819110116E-002   1.7496173111777903E-002
      (-0.13021035298440420,-2.29614528077230207E-002)         845   12660.000000000000      -0.13021035298440420       -2.2961452807723021E-002   1.7481964339364432E-002
      (-0.13018290473270225,-2.28094900562600955E-002)         846   12675.000000000000      -0.13018290473270225       -2.2809490056260096E-002   1.7467861521270459E-002
      (-0.13015566259203667,-2.26576251070781387E-002)         847   12690.000000000000      -0.13015566259203667       -2.2657625107078139E-002   1.7453864480264994E-002
      (-0.13012862633173725,-2.25058632652084811E-002)         848   12705.000000000000      -0.13012862633173725       -2.2505863265208481E-002   1.7439973272297158E-002
      (-0.13010179691695781,-2.23542286961441183E-002)         849   12720.000000000000      -0.13010179691695781       -2.2354228696144118E-002   1.7426189101620845E-002
      (-0.13007520073244111,-2.22031473103493637E-002)         850   12735.000000000000      -0.13007520073244111       -2.2203147310349364E-002   1.7412537596069921E-002
      (-0.13004872107258295,-2.20507818788083232E-002)         851   12750.000000000000      -0.13004872107258295       -2.2050781878808323E-002   1.7398906834081261E-002
      (-0.13002250613619876,-2.18994843643778581E-002)         852   12765.000000000000      -0.13002250613619876       -2.1899484364377858E-002   1.7385439517363474E-002
      (-0.12999648807948055,-2.17481897223385234E-002)         853   12780.000000000000      -0.12999648807948055       -2.1748189722338523E-002   1.7372070669197364E-002
      (-0.12997067083001143,-2.15969674893450314E-002)         854   12795.000000000000      -0.12997067083001143       -2.1596967489345031E-002   1.7358804280739010E-002
      (-0.12994505468422507,-2.14458286932626974E-002)         855   12810.000000000000      -0.12994505468422507       -2.1445828693262697E-002   1.7345640805227016E-002
      (-0.12991963958833452,-2.12947771885428072E-002)         856   12825.000000000000      -0.12991963958833452       -2.1294777188542807E-002   1.7332580286272423E-002
      (-0.12989442575409491,-2.11438161938051206E-002)         857   12840.000000000000      -0.12989442575409491       -2.1143816193805121E-002   1.7319622805223488E-002
      (-0.12986941452449841,-2.09929524896194930E-002)         858   12855.000000000000      -0.12986941452449841       -2.0992952489619493E-002   1.7306768883167418E-002
      (-0.12984461295933258,-2.08422134003041770E-002)         859   12870.000000000000      -0.12984461295933258       -2.0842213400304177E-002   1.7294021373982699E-002
      (-0.12982013044520702,-2.06919981889300830E-002)         860   12885.000000000000      -0.12982013044520702       -2.0691998188930083E-002   1.7281425057861254E-002
      (-0.12979545141408944,-2.05404335768566981E-002)         861   12900.000000000000      -0.12979545141408944       -2.0540433576856698E-002   1.7268768619312515E-002
      (-0.12977126965909147,-2.03900437056372397E-002)         862   12915.000000000000      -0.12977126965909147       -2.0390043705637240E-002   1.7256336311250432E-002
      (-0.12974725169540779,-2.02396173013438818E-002)         863   12930.000000000000      -0.12974725169540779       -2.0239617301343882E-002   1.7243991431016362E-002
      (-0.12972342365767686,-2.00892507090596750E-002)         864   12945.000000000000      -0.12972342365767686       -2.0089250709059675E-002   1.7231744639520572E-002
      (-0.12969978903256352,-1.99389578541956380E-002)         865   12960.000000000000      -0.12969978903256352       -1.9938957854195638E-002   1.7219597315402874E-002
      (-0.12967634852343976,-1.97887425091980151E-002)         866   12975.000000000000      -0.12967634852343976       -1.9788742509198015E-002   1.7207549696467959E-002
      (-0.12965310214239192,-1.96386058995538793E-002)         867   12990.000000000000      -0.12965310214239192       -1.9638605899553879E-002   1.7195601736823506E-002
      (-0.12963004974176895,-1.94885484981817403E-002)         868   13005.000000000000      -0.12963004974176895       -1.9488548498181740E-002   1.7183753318619474E-002
      (-0.12960719144689342,-1.93385711169443142E-002)         869   13020.000000000000      -0.12960719144689342       -1.9338571116944314E-002   1.7172004407596794E-002
      (-0.12958453308490214,-1.91886855988206428E-002)         870   13035.000000000000      -0.12958453308490214       -1.9188685598820643E-002   1.7160356869842484E-002
      (-0.12956204219997050,-1.90388290363511792E-002)         871   13050.000000000000      -0.12956204219997050       -1.9038829036351179E-002   1.7148799790102344E-002
      (-0.12953976377319312,-1.88890895694696082E-002)         872   13065.000000000000      -0.12953976377319312       -1.8889089569469608E-002   1.7137348103178122E-002
      (-0.12951767428300093,-1.87394216630739074E-002)         873   13080.000000000000      -0.12951767428300093       -1.8739421663073907E-002   1.7125993875944004E-002
      (-0.12949577544961480,-1.85898290146665757E-002)         874   13095.000000000000      -0.12949577544961480       -1.8589829014666576E-002   1.7114737602091597E-002
      (-0.12947406711820111,-1.84403116333962114E-002)         875   13110.000000000000      -0.12947406711820111       -1.8440311633396211E-002   1.7103579149265212E-002
      (-0.12945254889921445,-1.82908690913471117E-002)         876   13125.000000000000      -0.12945254889921445       -1.8290869091347112E-002   1.7092518308620307E-002
      (-0.12943122035123636,-1.81415008233343361E-002)         877   13140.000000000000      -0.12943122035123636       -1.8141500823334336E-002   1.7081554853733340E-002
      (-0.12941008094628267,-1.79922061518185961E-002)         878   13155.000000000000      -0.12941008094628267       -1.7992206151818596E-002   1.7070688532732973E-002
      (-0.12938912990545681,-1.78429840629513586E-002)         879   13170.000000000000      -0.12938912990545681       -1.7842984062951359E-002   1.7059919017961913E-002
      (-0.12936836291164877,-1.76938291617054905E-002)         880   13185.000000000000      -0.12936836291164877       -1.7693829161705490E-002   1.7049244912843681E-002
      (-0.12934780140918323,-1.75447679510118137E-002)         881   13200.000000000000      -0.12934780140918323       -1.7544767951011814E-002   1.7038672611844354E-002
      (-0.12932741229460196,-1.73957593329547577E-002)         882   13215.000000000000      -0.12932741229460196       -1.7395759332954758E-002   1.7028192013588041E-002
      (-0.12930721271302137,-1.72468244689931022E-002)         883   13230.000000000000      -0.12930721271302137       -1.7246824468993102E-002   1.7017808213874813E-002
      (-0.12928720036276681,-1.70979604059728479E-002)         884   13245.000000000000      -0.12928720036276681       -1.7097960405972848E-002   1.7007520427686426E-002
      (-0.12926737466955249,-1.69491663020455985E-002)         885   13260.000000000000      -0.12926737466955249       -1.6949166302045598E-002   1.6997328392292857E-002
      (-0.12924773533660089,-1.68004416205752433E-002)         886   13275.000000000000      -0.12924773533660089       -1.6800441620575243E-002   1.6987231928286387E-002
      (-0.12922828234443792,-1.66517860657458133E-002)         887   13290.000000000000      -0.12922828234443792       -1.6651786065745813E-002   1.6977230936873134E-002
      (-0.12920901639115873,-1.65031999336834045E-002)         888   13305.000000000000      -0.12920901639115873       -1.6503199933683405E-002   1.6967325524821854E-002
      (-0.12918994129945524,-1.63546860707213804E-002)         889   13320.000000000000      -0.12918994129945524       -1.6354686070721380E-002   1.6957516689428537E-002
      (-0.12917109881246647,-1.62062784284529304E-002)         890   13335.000000000000      -0.12917109881246647       -1.6206278428452930E-002   1.6947816228920515E-002
      (-0.12915222565357340,-1.60577608705110286E-002)         891   13350.000000000000      -0.12915222565357340       -1.6057760870511029E-002   1.6938149075446059E-002
      (-0.12913373572206308,-1.59094724470589810E-002)         892   13365.000000000000      -0.12913373572206308       -1.5909472447058981E-002   1.6928633015079360E-002
      (-0.12911539374888556,-1.57612199862025987E-002)         893   13380.000000000000      -0.12911539374888556       -1.5761219986202599E-002   1.6919200958383229E-002
      (-0.12909722891538220,-1.56130271157916140E-002)         894   13395.000000000000      -0.12909722891538220       -1.5613027115791614E-002   1.6909861129349037E-002
      (-0.12907924442674262,-1.54648961708971633E-002)         895   13410.000000000000      -0.12907924442674262       -1.5464896170897163E-002   1.6900614355355396E-002
      (-0.12906144092201841,-1.53168273683262218E-002)         896   13425.000000000000      -0.12906144092201841       -1.5316827368326222E-002   1.6891460733498755E-002
      (-0.12904381843647703,-1.51688204335015953E-002)         897   13440.000000000000      -0.12904381843647703       -1.5168820433501595E-002   1.6882400190010263E-002
      (-0.12902637684811172,-1.50208749444148276E-002)         898   13455.000000000000      -0.12902637684811172       -1.5020874944414828E-002   1.6873432606646688E-002
      (-0.12900911615121941,-1.48729905107399529E-002)         899   13470.000000000000      -0.12900911615121941       -1.4872990510739953E-002   1.6864557896851380E-002
      (-0.12899203843367371,-1.47251678198654784E-002)         900   13485.000000000000      -0.12899203843367371       -1.4725167819865478E-002   1.6855776546597558E-002
      (-0.12897512663807603,-1.45773975566589609E-002)         901   13500.000000000000      -0.12897512663807603       -1.4577397556658961E-002   1.6847083810832636E-002
      (-0.12895840821289867,-1.44296936480592802E-002)         902   13515.000000000000      -0.12895840821289867       -1.4429693648059280E-002   1.6838487107581453E-002
      (-0.12894186616827227,-1.42820468054390137E-002)         903   13530.000000000000      -0.12894186616827227       -1.4282046805439014E-002   1.6829981711909390E-002
      (-0.12892550249657009,-1.41344576525748722E-002)         904   13545.000000000000      -0.12892550249657009       -1.4134457652574872E-002   1.6821568087125531E-002
      (-0.12890931706865755,-1.39869257142549164E-002)         905   13560.000000000000      -0.12890931706865755       -1.3986925714254916E-002   1.6813246118043770E-002
      (-0.12889330951787609,-1.38394503974828137E-002)         906   13575.000000000000      -0.12889330951787609       -1.3839450397482814E-002   1.6805015625775396E-002
      (-0.12887747930720317,-1.36920310438345405E-002)         907   13590.000000000000      -0.12887747930720317       -1.3692031043834541E-002   1.6796876386683909E-002
      (-0.12886182554214615,-1.35446668982481255E-002)         908   13605.000000000000      -0.12886182554214615       -1.3544666898248126E-002   1.6788828083439008E-002
      (-0.12884634582462778,-1.33973567725782644E-002)         909   13620.000000000000      -0.12884634582462778       -1.3397356772578264E-002   1.6780870000851326E-002
      (-0.12883102253209799,-1.32500951519504279E-002)         910   13635.000000000000      -0.12883102253209799       -1.3250095151950428E-002   1.6772997388201680E-002
      (-0.12881599103338154,-1.31029199161186716E-002)         911   13650.000000000000      -0.12881599103338154       -1.3102919916118672E-002   1.6765246056240451E-002
      (-0.12880101298998792,-1.29557629688755588E-002)         912   13665.000000000000      -0.12880101298998792       -1.2955762968875559E-002   1.6757552741352724E-002
      (-0.12878623831148989,-1.28086663054887417E-002)         913   13680.000000000000      -0.12878623831148989       -1.2808666305488742E-002   1.6749957110949228E-002
      (-0.12877164285977305,-1.26616225633852525E-002)         914   13695.000000000000      -0.12877164285977305       -1.2661622563385252E-002   1.6742452690742565E-002
      (-0.12875722390777367,-1.25146304584343726E-002)         915   13710.000000000000      -0.12875722390777367       -1.2514630458434373E-002   1.6735038683947736E-002
      (-0.12874298050538080,-1.23676892022186735E-002)         916   13725.000000000000      -0.12874298050538080       -1.2367689202218674E-002   1.6727714765611537E-002
      (-0.12872891210596421,-1.22207981261981541E-002)         917   13740.000000000000      -0.12872891210596421       -1.2220798126198154E-002   1.6720480718826345E-002
      (-0.12871501828431908,-1.20739565943455696E-002)         918   13755.000000000000      -0.12871501828431908       -1.2073956594345570E-002   1.6713336359774737E-002
      (-0.12870129863248164,-1.19271639867249146E-002)         919   13770.000000000000      -0.12870129863248164       -1.1927163986724915E-002   1.6706281510453447E-002
      (-0.12868775237043512,-1.17804196608451844E-002)         920   13785.000000000000      -0.12868775237043512       -1.1780419660845184E-002   1.6699315897540055E-002
      (-0.12867438329275538,-1.16337233002420937E-002)         921   13800.000000000000      -0.12867438329275538       -1.1633723300242094E-002   1.6692440433597522E-002
      (-0.12866118352076017,-1.14870737638771703E-002)         922   13815.000000000000      -0.12866118352076017       -1.1487073763877170E-002   1.6685653008619482E-002
      (-0.12864815781293124,-1.13404708078308630E-002)         923   13830.000000000000      -0.12864815781293124       -1.1340470807830863E-002   1.6678954786804125E-002
      (-0.12863530500672873,-1.11939137669132549E-002)         924   13845.000000000000      -0.12863530500672873       -1.1193913766913255E-002   1.6672345399595220E-002
      (-0.12862262475499325,-1.10474020402936968E-002)         925   13860.000000000000      -0.12862262475499325       -1.1047402040293697E-002   1.6665824690703688E-002
      (-0.12861011676671280,-1.09009350252369519E-002)         926   13875.000000000000      -0.12861011676671280       -1.0900935025236952E-002   1.6659392519171937E-002
      (-0.12859778077336922,-1.07545121197649834E-002)         927   13890.000000000000      -0.12859778077336922       -1.0754512119764983E-002   1.6653048750769704E-002
      (-0.12858561652398456,-1.06081327280053844E-002)         928   13905.000000000000      -0.12858561652398456       -1.0608132728005384E-002   1.6646793256828191E-002
      (-0.12857362378939477,-1.04617962497687844E-002)         929   13920.000000000000      -0.12857362378939477       -1.0461796249768784E-002   1.6640625915108499E-002
      (-0.12856180255389582,-1.03155020553137716E-002)         930   13935.000000000000      -0.12856180255389582       -1.0315502055313772E-002   1.6634546658560075E-002
      (-0.12855015016282179,-1.01692498696526190E-002)         931   13950.000000000000      -0.12855015016282179       -1.0169249869652619E-002   1.6628554749795459E-002
      (-0.12853867107023342,-1.00230384708073772E-002)         932   13965.000000000000      -0.12853867107023342       -1.0023038470807377E-002   1.6622651260688948E-002
      (-0.12852736173943630,-9.87686770437180839E-003)         933   13980.000000000000      -0.12852736173943630       -9.8768677043718084E-003   1.6616835231349575E-002
      (-0.12851622255789114,-9.73073689635904626E-003)         934   13995.000000000000      -0.12851622255789114       -9.7307368963590463E-003   1.6611106701095568E-002
      (-0.12850525333168561,-9.58464544969790666E-003)         935   14010.000000000000      -0.12850525333168561       -9.5846454496979067E-003   1.6605465562237111E-002
      (-0.12849445380838631,-9.43859278084292763E-003)         936   14025.000000000000      -0.12849445380838631       -9.4385927808429276E-003   1.6599911693198102E-002
      (-0.12848382369479591,-9.29257832116317517E-003)         937   14040.000000000000      -0.12848382369479591       -9.2925783211631752E-003   1.6594444963090350E-002
      (-0.12847336260019906,-9.14660153817223320E-003)         938   14055.000000000000      -0.12847336260019906       -9.1466015381722332E-003   1.6589065217500320E-002
      (-0.12846306970318394,-9.00066205027114097E-003)         939   14070.000000000000      -0.12846306970318394       -9.0006620502711410E-003   1.6583772194908284E-002
      (-0.12845294076575425,-8.85476068808462025E-003)         940   14085.000000000000      -0.12845294076575425       -8.8547606880846202E-003   1.6578564778213619E-002
      (-0.12844302500549631,-8.70887940577801112E-003)         941   14100.000000000000      -0.12844302500549631       -8.7088794057780111E-003   1.6573455253066933E-002
      (-0.12843321973136634,-8.56305379347588325E-003)         942   14115.000000000000      -0.12843321973136634       -8.5630537934758832E-003   1.6568417820835391E-002
      (-0.12842360037302852,-8.41725656865960348E-003)         943   14130.000000000000      -0.12842360037302852       -8.4172565686596035E-003   1.6563471340913974E-002
      (-0.12841415072489962,-8.27149277860272925E-003)         944   14145.000000000000      -0.12841415072489962       -8.2714927786027292E-003   1.6558611699183715E-002
      (-0.12840486946160781,-8.12576223498982092E-003)         945   14160.000000000000      -0.12840486946160781       -8.1257622349898209E-003   1.6553838513352129E-002
      (-0.12839575610394027,-7.98006445536347114E-003)         946   14175.000000000000      -0.12839575610394027       -7.9800644553634711E-003   1.6549151614214271E-002
      (-0.12838681033685009,-7.83439890002681633E-003)         947   14190.000000000000      -0.12838681033685009       -7.8343989000268163E-003   1.6544550874595058E-002
      (-0.12837803185445293,-7.68876503549213719E-003)         948   14205.000000000000      -0.12837803185445293       -7.6887650354921372E-003   1.6540036170593936E-002
      (-0.12836942022040754,-7.54316242406406073E-003)         949   14220.000000000000      -0.12836942022040754       -7.5431624240640607E-003   1.6535607347079390E-002
      (-0.12836097374820754,-7.39759138629458857E-003)         950   14235.000000000000      -0.12836097374820754       -7.3975913862945886E-003   1.6531263939906605E-002
      (-0.12835271453505570,-7.25203783827822052E-003)         951   14250.000000000000      -0.12835271453505570       -7.2520378382782205E-003   1.6527011381325316E-002
      (-0.12834459347287389,-7.10653083426376897E-003)         952   14265.000000000000      -0.12834459347287389       -7.1065308342637690E-003   1.6522837454215601E-002
      (-0.12833664839838702,-6.96104676060289168E-003)         953   14280.000000000000      -0.12833664839838702       -6.9610467606028917E-003   1.6518751494134513E-002
      (-0.12832887039186389,-6.81559033215088650E-003)         954   14295.000000000000      -0.12832887039186389       -6.8155903321508865E-003   1.6514751247627510E-002
      (-0.12832125878237916,-6.67016127528338720E-003)         955   14310.000000000000      -0.12832125878237916       -6.6701612752833872E-003   1.6510836506932611E-002
      (-0.12831381327658006,-6.52475907582285297E-003)         956   14325.000000000000      -0.12831381327658006       -6.5247590758228530E-003   1.6507007158574585E-002
      (-0.12830653368547967,-6.37938317014969530E-003)         957   14340.000000000000      -0.12830653368547967       -6.3793831701496953E-003   1.6503263116014719E-002
      (-0.12829941983536070,-6.23403298630476749E-003)         958   14355.000000000000      -0.12829941983536070       -6.2340329863047675E-003   1.6499604297364481E-002
      (-0.12829247157309739,-6.08870793562855256E-003)         959   14370.000000000000      -0.12829247157309739       -6.0887079356285526E-003   1.6496030626659389E-002
      (-0.12828568874392107,-5.94340744269145765E-003)         960   14385.000000000000      -0.12828568874392107       -5.9434074426914577E-003   1.6492542028532040E-002
      (-0.12827907121917315,-5.79813090884995219E-003)         961   14400.000000000000      -0.12827907121917315       -5.7981309088499522E-003   1.6489138434889857E-002
      (-0.12827261883076821,-5.65287777293630583E-003)         962   14415.000000000000      -0.12827261883076821       -5.6528777729363058E-003   1.6485819768819309E-002
      (-0.12826633147346575,-5.50764742960770104E-003)         963   14430.000000000000      -0.12826633147346575       -5.5076474296077010E-003   1.6482585969869856E-002
      (-0.12826020900088486,-5.36243929947213815E-003)         964   14445.000000000000      -0.12826020900088486       -5.3624392994721382E-003   1.6479436968191190E-002
      (-0.12825425129196527,-5.21725279606264497E-003)         965   14460.000000000000      -0.12825425129196527       -5.2172527960626450E-003   1.6476372701200597E-002
      (-0.12824845821808042,-5.07208734141744583E-003)         966   14475.000000000000      -0.12824845821808042       -5.0720873414174458E-003   1.6473393105313688E-002
      (-0.12824282965562606,-4.92694235584899276E-003)         967   14490.000000000000      -0.12824282965562606       -4.9269423558489928E-003   1.6470498119059779E-002
      (-0.12823736547215064,-4.78181727482540619E-003)         968   14505.000000000000      -0.12823736547215064       -4.7818172748254062E-003   1.6467687679687752E-002
      (-0.12823206551105545,-4.63671157997215533E-003)         969   14520.000000000000      -0.12823206551105545       -4.6367115799721553E-003   1.6464961719507468E-002
      (-0.12822692939262204,-4.49162506291660851E-003)         970   14535.000000000000      -0.12822692939262204       -4.4916250629166085E-003   1.6462320117166297E-002
      (-0.12822196383934298,-4.34654748842077873E-003)         971   14550.000000000000      -0.12822196383934298       -4.3465474884207787E-003   1.6459764485886878E-002
      (-0.12821715185208821,-4.20150216068713306E-003)         972   14565.000000000000      -0.12821715185208821       -4.2015021606871331E-003   1.6457290649467705E-002
      (-0.12821250785848598,-4.05646795678853145E-003)         973   14580.000000000000      -0.12821250785848598       -4.0564679567885314E-003   1.6454902103646783E-002
      (-0.12820802784937685,-3.91144982752149317E-003)         974   14595.000000000000      -0.12820802784937685       -3.9114498275214932E-003   1.6452597844779804E-002
      (-0.12820371158780441,-3.76644739396603256E-003)         975   14610.000000000000      -0.12820371158780441       -3.7664473939660326E-003   1.6450377790860449E-002
      (-0.12819955895291313,-3.62146011369106693E-003)         976   14625.000000000000      -0.12819955895291313       -3.6214601136910669E-003   1.6448241889076502E-002
      (-0.12819556984531355,-3.47648743566875140E-003)         977   14640.000000000000      -0.12819556984531355       -3.4764874356687514E-003   1.6446190092855029E-002
      (-0.12819174417121232,-3.33152879599883656E-003)         978   14655.000000000000      -0.12819174417121232       -3.3315287959988366E-003   1.6444222357776119E-002
      (-0.12818808181863134,-3.18658367425656008E-003)         979   14670.000000000000      -0.12818808181863134       -3.1865836742565601E-003   1.6442338635853159E-002
      (-0.12818458256709692,-3.04165183191846406E-003)         980   14685.000000000000      -0.12818458256709692       -3.0416518319184641E-003   1.6440538853767499E-002
      (-0.12818125208823045,-2.89671948829009832E-003)         981   14700.000000000000      -0.12818125208823045       -2.8967194882900983E-003   1.6438824370700322E-002
      (-0.12817807517833185,-2.75182083094282007E-003)         982   14715.000000000000      -0.12817807517833185       -2.7518208309428201E-003   1.6437191474307701E-002
      (-0.12817506545771257,-2.60692383084109788E-003)         983   14730.000000000000      -0.12817506545771257       -2.6069238308410979E-003   1.6435643456948708E-002
      (-0.12817221889733554,-2.46203702873163538E-003)         984   14745.000000000000      -0.12817221889733554       -2.4620370287316354E-003   1.6434179323397344E-002
      (-0.12816953533521624,-2.31716006156567483E-003)         985   14760.000000000000      -0.12816953533521624       -2.3171600615656748E-003   1.6432799018796160E-002
      (-0.12816701470270442,-2.17229239778598746E-003)         986   14775.000000000000      -0.12816701470270442       -2.1722923977859875E-003   1.6431502512064728E-002
      (-0.12816465693506202,-2.02743346960902390E-003)         987   14790.000000000000      -0.12816465693506202       -2.0274334696090239E-003   1.6430289773755831E-002
      (-0.12816246198406023,-1.88258270321397213E-003)         988   14805.000000000000      -0.12816246198406023       -1.8825827032139721E-003   1.6429160779450124E-002
      (-0.12816042980008441,-1.73773953170398322E-003)         989   14820.000000000000      -0.12816042980008441       -1.7377395317039832E-003   1.6428115505222413E-002
      (-0.12815856033123418,-1.59290341214826832E-003)         990   14835.000000000000      -0.12815856033123418       -1.5929034121482683E-003   1.6427153927455026E-002
      (-0.12815685428519524,-1.44807018547648582E-003)         991   14850.000000000000      -0.12815685428519524       -1.4480701854764858E-003   1.6426276207538833E-002
      (-0.12815530953178472,-1.30324933031438633E-003)         992   14865.000000000000      -0.12815530953178472       -1.3032493303143863E-003   1.6425481820004518E-002
      (-0.12815392803131526,-1.15843069158388934E-003)         993   14880.000000000000      -0.12815392803131526       -1.1584306915838893E-003   1.6424771231522733E-002
      (-0.12815270913781684,-1.01361666969013685E-003)         994   14895.000000000000      -0.12815270913781684       -1.0136166696901368E-003   1.6424144278114960E-002
      (-0.12815165281289431,-8.68806713015045189E-004)         995   14910.000000000000      -0.12815165281289431       -8.6880671301504519E-004   1.6423600943781182E-002
      (-0.12815075903636419,-7.24000253499805166E-004)         996   14925.000000000000      -0.12815075903636419       -7.2400025349980517E-004   1.6423141217963347E-002
      (-0.12815002779114931,-5.79196705393291225E-004)         997   14940.000000000000      -0.12815002779114931       -5.7919670539329123E-004   1.6422765091695882E-002
      (-0.12814945906278413,-4.34395490526174113E-004)         998   14955.000000000000      -0.12814945906278413       -4.3439549052617411E-004   1.6422472557526376E-002
      (-0.12814905283039851,-2.89596020318274444E-004)         999   14970.000000000000      -0.12814905283039851       -2.8959602031827444E-004   1.6422263607183251E-002
